,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CFP,0.0035459436,0.008151584,0.005776468,-0.012528937,0.0043966626,-0.0011189409,0.0053789886,-0.0022839834,-0.01039327,-0.0006227018,0.02143232,0.0036195233,-0.00013806397,0.003570236,0.00045577006,-0.006676796,0.055485293,0.053052846,0.010029913,8.008748e-05,0.052858718,0.005529833,-0.018013706,0.005276162,0.00047038836,-0.0053653684,0.07370894,0.002495588,0.024965255,0.0049285623,-0.0023064006,0.0052733785,0.0074497145,0.0074513485
POLR3G,-0.00028992372,0.00031681336,0.00043623027,0.0004500865,-0.0019008637,0.0016326633,7.093431e-05,0.00051927986,-0.00079126516,-0.00046072266,0.0019787238,0.00064540945,-0.0016158826,-0.0005681525,0.002070953,0.0006115375,0.0056704124,0.0050338903,-0.00049642014,0.000395332,0.0057541896,0.00083421037,-0.0039927415,0.00060607755,0.00049527345,0.00080259616,-0.002221271,0.00080398493,0.013186055,0.003278348,-0.0015123744,-8.633023e-05,0.0004521933,0.00058164005
ACACA,0.0029234495,0.0007794315,0.0023166595,0.003335132,-0.00077607343,0.00022802096,-0.0016067381,-0.004958275,-0.00016861585,0.0016984897,0.004673976,0.0031057629,-0.0010464736,0.0011363557,-0.0017657438,8.955446e-05,0.020642024,0.015311939,-0.0008346189,-0.0017142077,0.023813443,0.0012548205,-0.0027657559,0.0028150294,0.0019253792,-0.0024848091,0.016881416,0.00084281387,0.0076552946,-0.0026969654,0.00032903816,0.0019946184,0.00010927926,-0.002649687
PSMD12,-0.006820981,0.0025865554,-0.005486967,0.0026768094,-0.0011531514,-0.00022528885,-0.00063842855,-0.001231254,0.004382972,0.0023242563,-0.0077203293,0.0027311395,-0.0020310362,-0.0028952444,0.01597067,0.0074820826,0.023531292,0.021329004,-0.0034893954,-0.0039731283,0.020926185,-0.00089606474,-0.00067599764,-0.0038661782,0.0035613384,0.0005860892,-0.0026858943,-0.005374648,0.04244544,-0.0046428153,-0.0037893648,0.0032574881,0.0012302134,-7.253037e-05
SC5D,0.0011094717,-0.0024707057,-0.00782478,0.000809675,0.0012773207,0.0051599666,0.0009027908,0.00041858546,0.0012367729,0.006313674,-0.001664955,0.0010596784,0.003421915,0.00078550226,-0.0057063065,0.0005250491,-0.010898661,-0.012457403,-0.008733142,0.0015069182,-0.012523068,0.001715582,0.003741506,-0.00039305806,0.0030314722,0.003982717,-0.016291697,0.0019623854,0.0040464997,-0.0027047512,0.004317819,0.0020223127,-0.0027091883,0.0009999907
CANX,-0.014114547,0.010700262,0.0041959095,0.0045528784,-0.010768461,-0.019316267,0.0030188547,0.021436019,0.016279753,0.007525295,-0.02261114,0.008587983,0.012692522,0.0075328136,-0.008137074,0.02517825,-0.03660471,-0.014709671,-0.03863563,0.031839833,-0.04369666,0.008089745,-0.022788944,0.0006989218,0.006194747,0.0141475,-0.15861721,-0.021551209,-0.021134708,0.015328794,0.00828695,0.002933381,0.024756005,0.02664881
RPN1,-0.01731579,0.016968442,0.009116463,-0.0027865646,-0.008907115,-0.0221569,-0.0010042461,0.02671518,0.0040166387,0.012234821,-0.025148643,0.003981583,0.005670513,0.004617857,0.043041453,0.023550743,0.076752625,0.094539136,-0.03004895,0.02584998,0.07266569,0.0017782983,-0.025471922,0.005595825,0.003059396,0.0054999217,-0.11270278,-0.017038146,0.16583161,0.048218433,-0.0038337044,0.008515629,0.02119682,0.029134814
HSPA4,-0.0010585707,0.0045629055,-0.0028123832,-0.000555853,-0.006413191,-0.0072431625,0.0044254595,0.0024876806,0.0005492441,0.0019410297,-0.014889393,-0.0010010923,0.001986383,-0.0018272648,0.0012401509,-0.00038023043,0.00040347368,0.008985808,-0.053377166,-0.0003374798,-0.0023803152,-0.0015189034,-0.018861879,-0.0020915577,0.0017388995,0.0011968456,-0.0028591705,0.0012264935,0.011807918,0.024556747,0.005444596,0.008695075,0.0010921421,0.0044423165
TBK1,-0.0019807178,-0.000884782,-0.0032805533,0.002103037,4.182531e-05,-0.0018475396,-0.0010939623,-0.0011636881,0.0025920756,0.005141891,0.00054451695,0.0009921866,5.3602103e-05,-0.00045980676,0.008208952,0.0033440748,-0.024641465,-0.027969223,-0.02801289,-0.0037969472,-0.03033375,0.0002481984,0.007395592,-0.0010947753,0.0053179883,-0.0020967468,-0.017379606,-0.00078711536,-0.028765786,-0.028523397,-0.0029974128,0.0010628864,-0.0017144677,0.0012307991
SEC11A,0.008137761,0.007089983,-0.013687293,-0.0036515996,-0.0004239388,-0.008670125,-0.00558584,0.0009685819,0.006990386,-0.00087209267,-0.028384598,-0.000115119954,0.004194538,-0.0054041836,-0.05994405,0.01024393,0.009014899,0.012433973,-0.10619609,0.005160227,0.011399991,0.014884421,-0.034020063,-0.02334119,-0.003933127,0.003933919,-0.2485349,-0.009373486,0.016396271,0.004323856,0.003147695,0.003967093,0.0054632174,0.0001816417
BCAT1,-0.008663478,0.00228092,0.0060745305,0.0020089324,-0.006662265,-0.006002393,-0.0018365234,0.0070679635,0.0035653112,0.0017972938,-0.007175376,-0.0018515954,0.0026811662,8.564838e-05,0.01420969,0.009127073,0.00424455,0.015479393,0.018514594,0.010400379,0.0051545175,-0.0010029182,-0.0004102836,0.0023355274,0.0050411834,0.0017965824,-0.030120375,-0.005025279,0.035526343,0.005276137,-0.003006962,-0.0011734023,0.007151073,0.0057366765
PSMB5,-0.004578382,0.0070436224,-0.010085557,-0.010213734,0.00097642007,-0.00042911133,0.0054712375,0.011039375,-0.001024839,0.0028820073,-0.0011871548,0.0006500652,-0.0031034995,-0.004556532,0.009211471,-0.002793652,0.033410937,0.032284167,0.01340525,0.0011133987,0.03426289,0.0009946682,-0.024061779,-0.009115596,-0.008516046,0.008170007,0.0033119451,0.009385643,0.0482888,0.0017195579,0.012111981,0.011035417,-0.0022982315,0.005246039
PSMD13,-0.005498924,0.008689517,-0.00034717956,-0.0076213274,-0.004269169,-0.003947675,0.0066001248,0.008111491,0.003194905,0.008950252,0.014946023,0.0011422905,0.0019380124,0.00030802225,0.025326477,0.0033057937,0.016402502,0.016174097,-0.018400168,0.0056524826,0.017487235,0.0027309125,-0.005978066,-0.0014579593,-0.0008257768,0.0015347186,0.0025420582,-0.0026841129,0.065496676,-0.0043877964,0.001525867,0.008684145,0.0015115225,0.008243781
COPS5,-0.010177125,0.015808877,1.7399776e-05,0.0016420665,-0.0029275443,-0.013318829,0.00038929287,0.0053717755,0.004979841,0.01009899,0.0030006135,-0.00052122993,-0.0009938928,0.0050791684,0.014723399,0.0075180484,0.029803786,0.03147942,-0.01288954,0.0037707381,0.022735143,0.004216693,-0.023320748,0.0010158737,0.0028749516,-0.005535821,-0.037057154,0.006611073,0.048910137,0.043667264,0.0046051773,0.008949612,0.005329887,0.0087959245
ETF1,-0.008744932,-0.0027188791,0.009060373,0.011360378,-0.007062402,-0.007388245,-0.0014032875,0.00752318,0.005818161,-0.0034094146,-0.012617522,-0.0019416369,0.0010696931,0.0026079523,-0.009116028,0.0025128403,-0.0026672762,0.0063509247,-0.015605637,0.005805029,-0.0027735156,-0.005406353,0.015552751,0.00054676004,-0.0012891471,0.0077852975,0.010486636,-0.019413982,-0.0018897792,0.028128589,-0.0017348593,-0.008651417,-0.005890813,-0.0023712213
GSK3B,0.0008427783,-0.0029881853,0.0017234322,0.010669216,0.0018349781,0.0012378253,-0.0026606433,-0.003088105,-0.003863699,-0.002497732,-0.0061280313,0.0013448707,-0.0011940901,0.0010536147,0.015642844,0.0013122429,-0.024790265,-0.025688311,-0.009961706,-0.0011056819,-0.03197969,0.0023848615,9.41236e-05,0.002761999,0.0046167523,0.0010162694,-0.0430918,0.000405654,0.0337241,0.04600989,-0.0027888985,-0.0028046293,-0.000766783,-0.0010574856
NUP205,0.0011554311,-0.0011403068,-0.0029641783,0.0023504624,-0.0015592371,0.00010269447,0.0015280651,0.00044181343,0.0017387785,0.0014123782,0.0033924237,-0.0023893549,0.001461606,0.003745642,-0.0015120419,0.0001246331,-0.0056672813,-0.0037707123,-0.015914505,3.1786338e-05,-0.0062694405,0.0031214105,-0.007941496,-0.0026411538,-0.0005381015,0.0013805152,-0.014552491,0.008984248,0.0008692724,-0.024804253,0.0044655735,0.0018672312,-0.00055438187,-0.0017147136
PHGDH,-0.0076839207,0.0015714632,0.004809417,0.002198569,-0.00636041,-0.009914187,-0.0036041527,0.004407715,0.004126687,0.0051857666,-0.0078014564,0.0028161805,-0.0015287898,0.0020836012,0.013719763,0.011442268,0.01525806,0.02281205,0.02039108,0.0068638464,0.017788148,-0.0012805626,-0.0108828535,0.006787981,0.003472016,-0.002513474,-0.027711915,-0.0021171942,0.05643708,0.011252523,-0.003094596,0.0052122995,0.011769408,0.0072663664
GMPS,-0.0035450761,0.000596736,0.0021660868,0.006348343,-0.002303326,-0.0040684203,0.0014354311,0.00186126,0.0011833459,0.007340382,-0.0041889665,-0.0025608973,0.00061891996,0.0050420975,0.009633633,0.0036977883,0.048008412,0.038764264,0.01223645,0.0006760912,0.046943452,0.00043618956,-0.0133184735,-0.00045137983,0.004040174,-0.0047676573,0.0024132237,0.012681201,0.058507208,0.006022287,0.006393278,0.0073820087,-0.000562127,0.0036110533
RRP9,0.00041278414,0.0030190507,0.00073045155,-4.073698e-05,-0.0037851362,-0.0019203018,0.00017256744,0.0033714224,0.001402691,0.0023624941,0.005618084,0.00095052714,0.0016829461,0.00341839,0.010475931,-0.0015517788,0.00843918,0.005991354,-0.0038326709,0.003211887,0.0070135146,-0.0035427806,0.002610286,0.0068213204,0.0023774877,-0.00080325315,0.031304605,0.0022782653,0.011679939,-0.002934621,0.0012060778,0.0008046097,0.0033756983,-0.0004658376
EEF1E1,0.0035636157,9.4820556e-05,0.0027993997,-0.0021330344,-0.00064217165,-0.0009860763,-0.0016063156,0.0002650943,-0.0022794858,0.0005603633,-0.0069484673,0.00011115667,-0.00021204587,0.00030417988,-0.0051481402,0.0003299483,0.012642301,0.014653502,0.0023456938,0.0033608014,0.013839544,-0.0001653376,-0.0027430605,-0.001033687,-0.0003086436,0.0014500126,0.00823399,-0.00032555914,0.012679438,0.01042957,0.0014768178,-0.00091520126,0.0007230841,0.0019243752
SDF2L1,-0.036764376,0.026516115,0.019903025,-0.0062765433,-0.029974747,-0.039934367,0.0036390633,0.033876926,0.022938598,0.0064581092,-0.0026379782,0.012119786,0.008439936,0.009464191,0.02577632,0.032261036,-0.030988522,-0.0008029542,0.01728818,0.054707088,-0.04398631,-0.0054819835,-0.032599118,0.014362376,0.010352474,0.008161239,-0.12961634,-0.03283247,-0.011546446,0.08114843,0.0008028996,0.015282555,0.036668755,0.035363764
FKBP2,-0.02110334,0.01616983,0.0024705927,-0.009881358,-0.01289632,-0.0184332,0.00497,0.021205634,0.011668414,0.0073723127,-0.0041576084,0.0013772912,-0.0016423647,-0.0039056968,0.06665122,0.01962158,-0.012339099,0.007864576,0.01788088,0.015848901,-0.012222305,-0.014507911,0.008612535,0.0024428822,0.0023849513,0.00095773203,-0.033276252,-0.029040119,0.00465578,0.034009926,-2.2516531e-05,0.0059111337,0.010534504,0.015085113
RDH11,0.002489305,0.0012759732,-0.0030482176,-0.00040543516,0.0016833234,0.0068972674,0.002176845,-0.002013099,-0.0024387124,0.0004683578,0.0024966951,0.0022953094,0.0005473507,0.0024658437,-0.0067241266,-0.0028360037,0.018960128,0.019804774,0.006025647,-0.0018998637,0.022923136,0.0028305931,0.00015008739,-0.0013640079,0.004040719,0.0019020739,-0.018361509,-0.0014108421,-0.013425386,-0.026876282,0.00064522546,0.00010560385,0.00048262984,-0.002535254
MLLT11,0.00014855406,-0.00012599483,0.0008862229,-0.00124236,0.00059522776,-0.0015721091,0.0024342826,0.00037390398,-0.0010572693,0.00055242237,0.0007637485,3.7169222e-05,-0.00034859573,0.0006945371,-0.0042487187,-0.0003149413,0.0022616463,0.0047209845,0.009197225,0.000716606,0.0038399512,0.0005259276,-0.0032728696,-0.0002356699,-0.0006811531,-0.0002512772,0.006325865,0.0044299276,0.01770528,-0.0024138556,0.0018698666,0.00055755605,-0.0014128891,0.0014986802
GCLC,-0.004086952,0.002393553,-0.0005167042,0.0070926407,-0.00087133737,-0.0033816579,-0.004062619,-0.00016084805,0.0017669366,0.004062502,0.0075607887,0.0021923042,-0.0023294839,-0.0018650811,0.026858436,-0.00441282,0.054982238,0.050720993,-0.0072331354,-0.002681916,0.05807683,-0.0035257759,0.018259682,0.0068908078,0.00090964185,-0.0054293876,0.010822847,0.0025138839,0.05534188,-0.016562136,-0.0021047306,0.0031987177,0.00029833638,-0.0020195593
TCEA1,-0.016267808,0.02280936,0.026194042,-0.0013268854,-0.024280576,-0.026152803,0.0062725497,0.0035102558,0.0027824822,0.0038177473,0.002345591,0.0041324846,0.0018581778,0.011109567,-0.0055799256,0.023753626,0.112440996,0.119414404,0.08374901,0.02733458,0.103129596,0.01355919,-0.08304139,0.0026533862,0.0045777257,-0.0067562936,-0.07675053,0.024745794,0.13532339,0.038425963,0.008902102,0.014310747,0.023176763,0.026341174
HSPD1,-0.016150905,0.011289475,0.0071171094,0.009630532,-0.017004894,-0.009493314,0.0032117881,0.0074517764,0.0072027547,0.019858586,0.017553667,-0.0011512027,-0.006179996,0.0088245645,0.012680258,0.0062249806,0.10883414,0.104603924,0.0023267937,0.0079478435,0.09835119,0.012958907,-0.06695079,-0.0025687653,-0.01037182,0.004729904,-0.00016105057,0.03803939,0.15087518,0.027779162,0.026475828,0.011952684,0.001132301,0.010591415
SYTL2,0.00017214367,0.000111628324,-0.00043154848,-0.00015915759,-0.0002535406,-0.0016186885,0.001557623,-0.0018831284,-0.0008401796,-0.00029088286,0.00028389777,0.0006184741,0.0005694485,-0.0008467359,-0.00053138076,-0.0011426378,-0.0012976173,-0.0024226885,-7.011156e-05,0.00035278298,-0.002063597,-3.2631121e-06,-0.0009954398,0.00041569836,0.0012934337,-0.00029676186,0.0073763533,0.00027294908,-0.0023932538,-0.0015095357,-0.00019343777,0.0008714719,0.0007977854,0.00032629416
MCM4,-0.0028439246,-0.0059382585,-0.0035389971,0.0130167045,-0.0038204999,0.00065028924,-0.0020413436,0.007311393,-0.0013100413,0.014785561,0.0071153054,0.0029678717,-0.0013851565,0.01242679,0.02652598,0.008979713,0.019705605,0.009632767,0.03334524,0.004775963,0.020171992,0.0023862761,-0.033655766,0.0097904075,0.0041592075,-0.005292016,0.03735748,0.03174547,0.032239873,-0.013765599,0.015441886,0.004017873,-0.0024154305,0.0013597441
USO1,-0.013898781,0.002788085,0.0017292632,0.0063104057,-0.0048608202,-0.009319809,0.0027928494,0.009267553,0.0047499775,0.0068629878,0.005217392,0.005098171,0.00058670936,0.0030808654,0.021759778,0.01949373,-0.036453083,-0.025477622,0.025661487,0.017307619,-0.040857516,-0.0016283998,-0.010683395,0.008028978,0.0057874946,0.0022247282,-0.07873204,-0.007933105,-0.07874736,0.045157056,-0.005146166,0.0021843559,0.009468437,0.013721529
NFKBIB,-0.0070268093,0.00082833297,0.0010943831,0.0030506677,-0.004866695,-0.004397947,-0.0036237475,0.0061535453,0.006790368,0.0021883016,-0.0039795926,0.0037709738,-0.0004269276,-0.0009828138,0.009023197,0.008571953,-0.02563115,-0.022476293,-0.0020822703,0.0063460534,-0.027027221,-0.0039692693,0.0072961245,0.007314957,0.004698371,0.0067236843,-0.017224645,-0.018777974,-0.016746767,0.00487795,-0.005053271,-0.003052219,0.0055854237,0.0038793115
UNG,-0.0009808611,-0.0011039983,0.000121994715,-1.2877172e-05,-0.0024586164,-0.0001444163,-0.0025208464,0.0025512034,0.0021749013,0.008116892,0.0012580601,0.003012711,-0.0017714341,0.002058182,0.014341269,0.0074701617,0.029541397,0.024323646,0.0024429979,0.0037628326,0.033425793,0.0022749736,-0.01290155,0.005453233,0.0033725451,-0.0037476155,0.004995648,0.008534815,0.048504498,0.004948136,0.0050002513,0.005191794,0.0018668994,0.0034757634
GTF2H1,0.000665967,-0.005989267,0.0006719507,0.004051513,-0.003920282,-0.0008719116,-0.0032143379,-0.00043795098,0.0013979477,-0.0046762857,-0.011169403,0.00080655667,0.0020113885,-0.0009790182,-0.011599853,0.0016603132,-0.03594473,-0.03626769,-0.0022055183,0.002535356,-0.034979887,-0.0033750993,-0.006854691,-0.0013996615,0.0002530378,0.0051925136,0.0039852313,-0.009221071,-0.030101221,0.0040051034,0.0015063203,-0.0060799406,-0.0039179693,-0.0036584549
RPA1,-6.717211e-05,0.0023525502,-0.003010809,0.0021829165,0.0018725697,0.001154153,-8.327391e-05,0.0027452323,-0.00049471704,0.005137507,0.0014317317,0.0015029478,0.0018611134,0.004013644,0.005866038,0.00071665784,0.020866286,0.02062294,0.004586476,-0.0010427157,0.022562357,0.0032477577,-0.009297468,0.0042212983,-0.00025102543,-0.0022712331,-0.010803019,0.0052713994,0.04258611,0.0054504653,0.001574098,0.005194313,0.0020573565,0.0029868546
HSP90B1,-0.040293507,0.03146394,0.0067445636,-0.007133943,-0.008079367,-0.050092943,0.018018523,0.048913993,0.020105718,0.019717557,0.0025211321,0.01410596,0.012376446,0.01687973,-0.0063050766,0.058015425,-0.08224435,-0.042716578,-0.012419795,0.06148704,-0.09995542,0.023224102,-0.10192091,0.0049849963,0.0119516235,0.00985757,-0.22085495,0.002890465,-0.019524055,-0.008080094,0.012866216,0.021410478,0.049007803,0.058692772
GSR,-0.007891125,0.004123373,0.00587468,0.009801206,-0.0038843488,-0.003785185,-0.00096621516,0.0060778176,0.0019297287,0.0046454025,0.013072879,0.00042065917,-0.00031189504,0.0019495062,0.051758785,0.0047559096,0.03388447,0.037985668,0.014672787,0.0039768415,0.042633034,-0.003127401,0.009984236,0.010270642,0.0022887844,-0.00010749961,0.021949349,0.00054779556,0.073605336,0.013423722,0.00017515325,-0.00022455359,0.00040886362,0.00097614573
PITPNB,-0.0063258302,-0.00579,-0.006228014,0.007688234,0.0009835287,0.0037850873,-0.0015913578,0.0053137355,0.0038608098,0.0035030418,0.0076558567,-0.00025031302,0.0013354948,-0.0010948008,0.001973251,0.009439144,-0.046963107,-0.046626534,0.03265874,0.0030848086,-0.047036875,-0.0018231296,-0.005345816,0.007221302,0.0076439935,0.0012331891,-0.0029341402,-0.0004641125,-0.063075885,-0.019964036,-0.0011559433,-0.0009141308,0.0005322111,0.0033902097
SRD5A1,-0.0063907043,-0.00013916485,-0.0021906025,0.004427273,0.0018526036,-0.005241981,-0.0015756823,-0.0017959407,0.0041105095,-0.001313427,-0.008439791,0.0011486199,0.0028844727,0.0041748355,-0.009580852,0.0013386367,-0.043742623,-0.03960497,-0.05784517,0.0056210784,-0.045665216,-0.0030906403,0.009700934,0.00044422006,0.006359767,3.7284417e-07,0.01577447,-0.011441772,-0.055624995,-0.023941983,-0.003976392,-0.0016004749,0.002865489,0.004681601
MTHFD2L,-0.0021890185,0.0024371177,-0.0018032005,0.0023682707,-0.0006025148,-0.0046360204,-0.0021622772,0.0037698613,-0.00014707707,-0.0005470886,-0.00891275,4.953538e-06,-0.0025175754,-0.0015810152,0.03358057,0.00043954392,0.019612437,0.016211772,0.010778754,-0.002433737,0.018352892,-0.004048033,0.010572506,-0.0012628096,-0.001507296,-0.0040873867,-0.0044798306,-0.0032617159,0.016088856,-0.0046063517,-0.0016910037,0.004162324,-0.0015037514,-0.0018123278
NUFIP1,0.00053340086,0.00028339357,-0.00026224798,-0.0019233256,-0.0032823759,8.295653e-05,0.0007257429,0.0010148472,0.0005048713,3.206984e-05,0.004910966,-0.0011440065,-0.0004312659,-0.0009317137,-0.004480148,-0.002930011,0.005104041,0.0058083176,-0.002093439,0.0008333812,0.00514135,0.0010576682,-0.005999979,-0.001750773,-0.0008380369,-0.0009670572,0.012304288,0.0010036184,0.021181665,0.009619722,0.002339123,0.0014857647,-0.0020957452,-0.00020815156
PDAP1,0.00060871226,0.006882488,0.0069486047,-0.006785746,-0.005043963,-0.0072415955,0.010480125,0.003601991,0.0024235474,0.0014505804,0.014692886,-0.0028863894,0.0002702837,0.006594709,-0.008698573,0.008098507,0.04528084,0.047612097,-0.009452422,0.0038977112,0.04541367,0.0062284344,-0.031186529,0.006787832,-0.0023577088,0.003134742,0.043704227,0.009326332,0.06982057,0.024319688,0.010046765,0.0058408407,0.001979623,0.0065875878
STARD4,-0.004799943,-0.0014754884,-0.0054838364,0.0009029821,0.00047072617,-0.0061778207,0.00018744073,0.0066627143,0.0059540854,0.010095386,-0.013247008,0.003922431,0.0023715831,-0.0002149367,0.012608826,0.011023864,-0.045187827,-0.045447063,-0.029331647,0.006265824,-0.04769765,0.0014908945,0.007944197,0.007057272,0.005893275,0.00019480436,-0.0672647,-0.0067050364,-0.07668306,-0.016472971,-0.0007306259,0.003915849,0.007554439,0.010723903
ARPC5L,-0.014097818,0.008956804,0.0153839355,-0.0016095436,-0.014604103,-0.01530812,0.002532833,0.011268647,0.008445924,0.0023915365,-0.0040685325,-0.001674045,-0.00038901027,0.005940009,0.002278132,0.010721293,0.02356186,0.03344708,0.03219365,0.013110622,0.023597356,-0.0040036137,-0.02333567,0.011887652,0.00091809314,0.0030911372,0.026688965,-0.010520334,0.06624435,0.027888129,0.0024384635,-0.0006852218,0.0106318025,0.013774219
EIF2S2,-0.0012585064,0.0055270037,0.013500765,-0.015119366,-0.027184065,-0.017767435,0.015628997,0.0048400736,0.001972603,-0.003116789,0.023987342,0.00021825005,-0.0014620152,0.0012272781,-0.01630403,0.014589377,-0.023724085,-0.024815595,-0.0721979,0.013137031,-0.032288898,0.0038853092,-0.054482587,-0.0029316137,-0.0028804527,-0.008865361,-0.008351792,0.01088437,0.016467474,0.021472601,0.004369436,0.0027606548,0.003251406,0.011655749
ATP2A2,-0.0086400835,0.00894892,0.0008562966,0.015006007,-0.0074802972,-0.010853492,0.0005397632,-0.0031991373,0.0013765238,0.008055337,-0.011226768,0.0022976794,0.0007722461,0.0036127153,0.016327357,-0.002559316,-0.024432365,-0.017630529,-0.03863891,0.0072913417,-0.032180466,-0.005168572,0.0071419366,0.007463336,0.0031655384,-0.0056722467,-0.03786176,0.0030784186,-0.023065217,0.02411963,0.00014360494,0.0022067127,0.0028007047,0.0072678593
