,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CD160,5.6299687e-05,-0.00020026827,-0.0023628415,0.00091337453,-0.00043779955,-0.0004019404,0.00069015933,0.0004321195,0.0016578995,-0.00014975584,0.0035840287,-0.0003096753,-0.0007361628,-0.0003276906,0.0013068116,0.0010601724,-0.0010230867,-0.00082213525,-0.0015524084,-0.00051695824,-0.0009951824,-0.0019234954,4.8511352e-05,-0.00016441519,0.00092859496,-0.0016992385,-0.0011823279,0.0022788446,-0.0022243548,1.3625032e-05,-0.00023500387,-0.0017526721,-0.0005242379,-0.0021366219
SCUBE1,-0.0033305523,0.0055146217,-0.007981023,0.004010969,-0.0023559434,0.00051136944,-0.0013097211,0.0006120127,0.0063884035,5.569486e-05,0.014177283,-0.004832704,-0.0028361715,-0.00093988696,0.0024877768,0.0024797786,-0.0010412883,0.0024829137,-0.017182602,-0.0042417147,0.008854821,0.00022623118,0.0037658333,-0.009713613,0.002164919,-0.005198613,-0.00074422907,0.02079038,-0.0097293295,-0.0041102706,-0.00056670356,-0.0026018582,0.00078156695,-0.0043169516
CROCC,0.0008414078,-0.0026362871,0.0009510679,0.0005335324,-0.0007791928,0.0008038867,-0.0010139815,0.0015283134,0.00049369247,-0.0008612031,-5.5986755e-05,-0.0011513266,-0.00011625515,-0.0005242626,0.0023406253,0.0016856269,0.0022365763,-0.0047673164,0.0020990488,0.0016064565,0.00333129,-6.4726504e-05,-3.5283225e-05,0.00044545182,0.0005030247,0.00075177394,0.008553468,0.0012283784,0.0015833571,-0.0021969175,-0.0009722428,-0.00046319954,0.002645235,-0.00011549516
DLL1,0.000761506,-0.0018369685,0.00011908165,-0.00039921683,-6.051113e-06,-0.0006065304,0.00027019525,0.00044630273,0.0006933673,-0.0006846224,0.00049907534,-0.00044524187,2.6770695e-05,-0.0011532159,-0.0014067359,-0.000629984,-0.00075960037,0.00096135924,0.00018574604,-0.0004123326,-0.00046800412,-0.0021452252,-0.0015123135,-0.0025478657,-6.568902e-05,-0.0004949185,-0.001736305,-0.00037218476,0.00012864202,-0.00026901852,-0.0011421634,-0.0013098163,-0.00019395529,-0.0020700234
FZD1,-0.0033946396,-0.004988231,-0.0008592952,-0.00094178546,0.00066970236,0.0003259012,0.0023400644,0.00020375571,0.00091367983,0.0007668228,0.009111346,0.00042678864,-0.00073342177,0.0006645756,-0.0012019622,-0.0015680707,0.0032892565,0.004072136,-0.005052057,0.0012346883,0.010101413,-0.0029334915,0.0021174941,-0.0006002107,0.00041161597,-0.00420673,0.01220805,0.0075264215,0.008705166,-0.006145781,-0.002423386,0.002409955,0.0014158814,0.0027493064
AXIN1,-0.000441809,-0.0023940147,0.0009973276,0.0012026391,0.00097238773,-0.00012003524,0.0022674229,-0.004743219,-5.5493267e-05,0.0006630292,0.0010108063,-0.0010660256,-0.0005559146,0.0006416984,0.0020945545,-0.0012166636,-0.002864129,-0.006090193,0.006553401,0.0027665303,-0.0066487426,-0.0008725956,0.0005102045,0.002551273,-0.0001728782,2.4559564e-05,-0.006353573,-0.008067776,-0.007822379,-0.0006928923,-0.00064371334,0.0011781758,-0.0006094315,0.0014476686
NKD1,0.0032915184,-0.0014499131,0.0010178685,-0.00082030694,-0.00048040296,-0.0015417098,0.002409888,0.0024335266,-0.00303003,-0.00079701183,-0.00023859073,0.0012609453,0.0013835095,0.0004416486,-0.0020120873,0.0002633004,0.008927637,0.015543322,0.007051243,0.00088109594,0.010146212,-0.0013153887,-0.0027895493,-0.0019845704,-0.0034577588,-0.0005572,-0.018424537,-0.0024648781,-0.00059937156,0.0012727188,-0.00043357082,0.0010012395,0.0027569083,0.00064978463
WNT5B,-0.00018222765,-0.00083502557,0.0005074532,0.00026193095,-0.0006246788,0.00035083192,-0.00022574986,0.0002361692,-0.0002880539,-0.00085540616,3.960489e-06,1.8592687e-05,-0.00023380994,0.00015046979,0.0019830645,5.4929707e-05,-0.0006732467,-9.9592384e-05,0.0010176683,2.483093e-05,-0.00048621328,-0.00061830453,0.0006661927,7.3674826e-05,0.00043004446,-0.00042395695,0.0008019277,5.109667e-06,-0.00038711,0.0006598223,-0.00018185734,-0.00049472955,-0.00027643607,0.0006639838
MAML1,0.0069100345,-0.0032666293,0.0031429871,-0.0005875406,0.0018356426,-0.0007609782,-0.0023174805,-0.004127767,-0.0025130764,-0.0035296513,-0.010409562,-0.004111482,0.0022374995,-0.0021983758,-0.012180903,-0.0025244043,0.018213408,0.019277385,0.0017347361,-6.64566e-06,0.008830919,-0.000258106,-0.006475272,-0.0016502481,0.00016599138,-0.002339466,-0.0053351806,0.00016727655,0.023991993,0.023087911,-0.005153121,-0.0005442341,0.0016326526,-0.00022903494
KAT2A,0.003740872,-0.002527864,0.0012909725,-0.0021228697,0.002791144,0.001304882,-0.0009199577,0.00013802716,-0.00226597,0.0020004383,-0.0067387894,0.002457205,0.0012819016,0.0010753666,0.0067479606,0.0021071099,0.03247613,0.024712559,0.006865682,0.0022602824,0.03192074,0.0036907245,0.0019278633,0.008582999,0.00040650272,0.0063241874,0.03359167,0.0025640945,-0.0025214332,-0.003514659,0.006239902,0.0012209774,0.004663787,-0.00016336302
WNT6,-0.0007760252,0.0054955776,-0.0038574275,-0.0015091415,0.00020579684,-0.0022626405,0.0010211319,0.0043872325,-0.0019256539,-0.0025591238,-0.004581673,-0.0018532095,0.00074411696,-0.0037441857,0.008541694,-0.0019563201,-0.0028727744,0.004901998,-0.002284024,-0.0014440491,-0.0032056004,-0.004127627,-0.0002987211,-0.005298502,-0.00049947173,0.0007616492,-0.00084077124,-0.00014275401,0.008685591,-0.0019517543,-0.002109651,-0.002954451,-0.00018036967,-0.003941992
TCF7,-0.00036089998,0.00080284144,0.00078298297,0.00021940519,-0.0010795702,-0.0011097309,-0.0007778994,0.0011724796,-0.0006482108,0.0008355365,-0.00025427435,-4.748557e-05,-0.0004859814,-0.0026009502,-0.0023300399,-0.0006667653,-0.0014572972,-0.0022885618,0.002228252,0.00060948194,-0.0023033153,0.0005121141,-0.0030149203,-0.000423551,-0.0009752478,0.00055682036,-0.00353934,0.0007281814,0.009053193,0.0001431356,0.0029931627,0.0008332821,-0.00012334912,0.00063954794
NUMB,0.0020476698,0.003044532,-0.003994332,0.0061839786,-0.010951176,-0.002591553,-0.0050067594,-0.018290738,0.0057643736,-0.01176807,-0.06392111,-0.020477979,-0.0035027168,-0.018788323,-0.029720303,-0.0038141245,-0.008574304,0.02225286,-0.052871525,-0.016548725,-0.006615457,-0.009629716,-0.019875707,-0.014515759,0.0034381975,0.010039635,-0.08555189,-0.013863972,0.022693494,0.022535935,0.006047266,-0.009156332,0.0018665132,-0.0058808816
DVL2,-0.0007012221,-0.000614428,0.0017581759,-0.0029972722,-0.0033590486,-0.0014134977,0.0011825912,0.0008415693,0.001082826,-0.0010149134,0.009104883,0.0022356145,0.00038245032,0.0031431701,-0.0040294384,0.0012623526,-0.010398767,-0.013859661,0.0090443315,-0.00065100077,-0.012819746,-0.0009265932,0.0050482242,-0.0014302525,0.0013068288,-0.0008187087,-0.02308075,-0.005172406,-0.012442863,0.01311948,-0.0013149735,0.003177522,-0.0009549528,0.0024553435
NCSTN,0.0032012602,-0.0042330963,-0.018406957,0.0024251144,-0.015842274,-0.0058396026,0.010769955,0.0067075626,0.0067774155,-0.005232302,0.01905367,-0.0060969633,-0.011655915,-0.010818136,0.0026759454,-0.0031055508,-0.011356726,0.0010631378,-0.0466624,-0.0022503003,0.0038160582,-0.015675018,0.0079426505,-0.006136651,-0.0041837976,-0.015792606,-0.005517137,-0.012509447,0.021594118,-0.030433817,-0.0143339075,-0.0014034958,0.0022238332,0.0064583337
FRAT1,0.0018850376,-0.00012153855,0.0012320919,-0.002116578,-0.00061122543,-0.0003006349,0.0009078145,0.0009101108,-0.0004925894,-0.00077497127,0.0009761911,-0.00044266356,-0.00028623812,-8.322158e-05,-0.0014873178,-0.0003268606,-0.00024052995,-0.0024909612,-0.0017783012,-0.00057977583,0.002404559,-0.0010835726,-0.0002112726,0.0011241327,-0.0018994837,0.00189374,-0.00031235476,0.0001340877,-0.006339072,0.004259368,-0.0019433941,0.0005871171,-0.000603804,-0.0020884855
CSNK1E,0.001033111,-0.0045102555,0.0033021653,0.004782411,-0.0013559733,0.0012608751,-0.003330968,-0.0039783833,0.004549922,0.00034226902,0.007017839,0.0055159484,-0.001698927,0.0075113378,0.009961431,0.00836054,0.039071776,0.011275662,0.03508513,0.0015849451,0.040612616,0.006341055,8.39846e-07,0.0012327682,0.0018303221,-0.0010124118,0.008119579,0.00021313054,0.02972292,0.012998883,0.0023147434,0.0016661586,0.0074913665,-0.0018199941
SKP2,0.0011695971,-0.0040245815,0.005735596,-0.0033510304,0.001779985,-0.0011796928,-0.0010257977,0.004537101,-0.0025711213,0.0010811759,0.0069688926,0.002223301,-0.001820887,-0.0021197833,0.00018847732,-0.0023199264,0.023506492,0.011260078,0.004313555,0.0011436428,0.02056468,-0.00045539663,-0.0024844795,0.0041208263,-0.0010167223,-0.0060697314,0.02553757,0.0056993347,0.009486241,-0.014401181,-0.0018807005,0.0023575057,0.0015748672,0.0028561878
HEY2,-0.00095973356,0.00048769824,0.00093291735,0.0008288539,-0.0007275821,0.0013731855,-6.686274e-05,-0.0004696139,-0.0009965987,-0.0004731745,0.00031884332,0.0008034959,0.00070832367,0.0020409024,-0.001266656,-6.220576e-05,0.0001383346,0.0008386232,0.00088184426,-0.00051515986,0.0013622375,0.000745622,0.0023733303,0.0021808809,0.0023252603,0.0006765374,0.0008053294,0.0016249219,0.0026601604,0.00032965085,-4.789745e-05,0.0007566261,0.001419656,0.0023941165
HDAC11,0.00015320921,-0.0013878884,-0.003132239,0.0013004587,-0.003985594,-0.00052983814,-0.00080147554,0.0026161964,0.00134523,-0.0010272459,-0.005862642,8.75932e-05,-0.00079233607,-0.0027501802,0.002366962,0.0025309105,-0.00082242704,0.00022722565,-0.0043326756,-0.004226478,-0.0042945235,-0.0011669581,-0.0017632613,-0.005647555,0.0034519073,-0.0019369508,-0.009556238,-0.00073479087,0.0009830908,0.0044999374,-0.0007481814,-0.0017345095,0.0010450279,-0.0027556212
NEUROD1,0.0017033416,-0.00022971767,0.0017331644,0.0006943608,-0.0016435157,0.0012963515,-0.0010074825,0.00033103675,-0.0022268614,0.00039357116,-9.5470146e-05,-0.00025995783,0.0011332192,-0.001064209,-0.0009433889,-0.000800191,-0.0014279917,-0.0019704169,-0.00075244793,1.3085484e-05,-0.0014581779,0.0007682949,0.0009525591,-0.0007194889,-0.00024223709,0.0004851544,0.00011332393,-0.0009422204,-0.0031410118,1.5058447e-05,-0.0007076378,0.00029304417,0.0010784061,-0.001096205
NKX6-1,0.0013355659,-0.0017907611,0.0013538991,-0.00016730938,-0.0020634118,0.0010437871,-0.00086586917,0.00038615605,0.00072472787,0.00036894696,-0.00046422658,-0.0031600518,0.0011313603,-0.0020913025,-0.0109070325,-0.0018257182,0.0015079017,-0.0011512954,-0.0038895935,-1.4216654e-06,-0.0005338897,0.000984424,-0.005441143,0.0027655687,0.0017095854,0.0022718515,0.005604461,-0.00045899895,-0.0058802622,0.009692081,0.0024429478,-0.0014396466,-0.0019173517,-0.0017315693
SRP9,0.009269921,0.002238477,0.009311493,-0.019918466,0.014238957,-0.0065855356,0.0034612243,-0.015218392,-0.012347762,0.0061310492,-0.05446531,-0.0068120966,-0.004240349,-0.007592401,0.012111079,-0.0052322927,0.05879678,0.07077176,0.0062273755,0.009627585,0.062112097,0.0022538253,-0.031543113,-0.0070765396,-0.012514055,-0.00086049247,-0.032808498,0.005963313,0.09042335,-0.009817911,0.005764489,0.0016015648,-0.014342995,-0.0013958234
NEUROG3,-0.0004686992,-0.0009875336,-0.0018883585,0.0011364255,-0.0018468471,-0.0003022766,0.001089543,-0.0011990189,-9.371756e-05,-0.0023987438,0.0023557995,0.00023343919,-0.000966452,0.00044896625,0.00070483936,-0.00057921663,-0.0023092215,-0.00019857558,0.0012309327,-0.00066814374,-0.0030911963,-0.00019263462,2.1027065e-05,-0.0017784568,0.0008147871,0.0012862314,-0.0041305386,-0.00012984867,-0.0062710037,-0.0016755472,-0.00028793712,-0.0006318188,-0.00049248507,-0.002520797
FOXO1,-0.00093551085,-0.0012110019,-5.415915e-05,0.0009329677,-0.0019178969,-0.0014339477,0.0015758094,0.0014409518,-0.0011203762,-0.0018605052,0.0037766,-0.0007218544,-0.001453039,-0.0037700546,0.0020096903,-0.00051986444,-0.003728387,-0.002342559,-0.007057019,-0.0015874333,0.00072776014,-0.0028122803,-0.0021370251,-6.794849e-05,-0.001252627,0.00034407136,-0.0036429176,0.0028665767,-0.010163719,-0.009673224,0.0019477004,-0.0019925805,-0.002242055,-0.00020540597
STXBP1,-0.00061248115,-0.0027732723,0.0011341171,0.0013485189,-0.0009978251,0.0028331247,0.0005623334,0.0010248359,0.0039326334,0.0017209403,0.01681999,-0.0010709335,-0.00065291213,0.0027669854,-0.0012803663,0.0027353645,0.020883432,0.011869474,0.022375941,0.002022607,0.015022656,0.003968003,0.0059760385,0.003742892,0.0032271917,0.0026260924,0.0077396664,0.0049967263,0.017168747,0.008544396,0.003033338,0.0013337373,-0.0015801488,0.0015155481
ELP4,0.0015512237,0.0024383585,-0.0013325472,0.0009713191,-0.0032965208,-0.0008770548,8.255932e-05,0.00095889985,-0.0006338853,-0.0032528294,5.037613e-05,-0.0008748417,-0.00010238323,-0.0020145653,-0.0074460367,-0.004159981,-0.0023441005,-0.0015004484,-0.016665658,-0.003562625,-0.003126043,-0.000807251,0.000608144,-0.0010021018,-0.001088756,-0.0015679591,-0.024491683,-0.0019367319,0.004109246,-0.0037933027,0.001977612,-0.0020104235,-0.003965628,-0.0028085248
PAK3,0.00041715393,-0.0007599189,-0.00017644644,0.0007151762,-0.0016062825,0.00011648196,0.001252914,0.0011579961,0.00012824667,-0.0011390699,-0.00070587185,-0.0011297233,-0.00094656984,-0.0016336979,-0.0013112512,-0.0010165455,-0.0009484965,-0.0018921567,0.0006142937,-0.0006858603,-0.001689122,0.0004060929,0.000469952,0.0004108655,0.0004830687,-5.4757176e-05,-0.00048143114,-0.0006062305,-0.0021168436,0.0018271233,0.00097249774,0.00030796818,-0.00015066536,-7.0444294e-05
SRP14,0.0050981427,-0.0014286975,0.005596169,-0.002051648,-0.00022061823,-0.01017896,0.00066356175,0.004809665,-0.017150315,-0.012691929,0.03556195,-0.010779589,-0.009508242,-0.0017040457,-0.016891623,-0.013036357,0.056089196,0.034827832,-0.014744992,0.011329323,0.034736726,-0.01159938,-0.0044481414,0.0013365082,0.00016367531,-0.013299471,0.030008221,0.022066912,0.03534094,0.016454019,-0.015809251,0.0032549964,-0.004463706,-0.008639432
SHH,-0.00084700406,3.4705692e-05,0.00087209156,0.00044814456,-0.0002517335,0.0009235606,-0.0004220532,0.0002521598,-0.0002670831,0.00035006975,-0.0006059622,0.000267236,0.0008440196,0.0024463416,-0.00018793638,0.0013954149,0.001248159,0.00053442596,0.0015846926,0.00046360472,0.003609616,-0.0010428939,-0.00063640915,0.0011192033,-0.000259297,-0.00036476777,-0.00033092443,-0.001397483,0.0007825959,-0.0012116572,-0.0006562317,-0.0006016003,-0.0017581353,8.050699e-05
NRCAM,0.00038720603,0.00046108727,0.001112639,5.183181e-05,0.0016589724,-0.0004297127,-0.0003400901,-0.0005424646,-0.0023197352,-0.0014308689,-0.0027464519,-0.0010678697,0.00074085273,0.00057711656,0.007355206,0.00043315793,-0.0016108565,-0.0025151905,0.0061206147,0.0004653509,-0.0036026423,0.0005787686,-0.0006470681,-0.0012050972,-0.00017469822,0.0014176221,-0.00042899488,-0.00060744723,-0.0007339031,-0.0010480215,-0.0003710933,-0.001476985,0.001954886,-0.0006269767
AMOT,-0.0004100461,-0.00076208025,0.0024109297,0.0017131307,-0.00035042083,-0.00065661996,7.577785e-06,0.00060615595,0.0010980868,-0.00031458668,0.001058426,-0.0012216185,-5.999133e-05,9.0535716e-05,-0.0012241828,-0.00035942672,-0.008317788,-0.0069614756,2.3287248e-05,-0.0006616099,-0.010221112,-0.00058018457,-0.0005897359,0.0006025824,0.000963335,-0.0005514074,0.006021709,-0.00018583669,-0.0061871945,0.002896137,-0.0010355327,-0.0008658595,-0.0012890152,0.00071506784
UNC5C,-0.00047983756,0.0026061533,-0.0016197053,0.00034362267,-0.0030542528,0.0008507963,-0.0006012962,0.00013087073,8.889994e-05,0.00020400443,0.014347983,0.0012167217,-0.003465852,0.0025100685,0.003148743,-0.00014065354,-0.00805021,-0.011729248,-0.007379732,0.0008408423,-0.010525202,0.0019617754,-0.0011827777,0.0026967062,-0.003018479,-0.00047040734,0.0018062295,0.010208276,-0.0066605476,-0.0051752008,-0.00197871,-0.0023137308,0.0009675216,-0.00030329602
GLI1,-4.433053e-05,0.0003503358,0.00032386102,-0.0005222507,0.0003506421,-0.0006110664,-0.0001266342,0.00027727959,-0.00073434896,-0.0016067124,0.0003020513,2.1370322e-05,-0.0007054979,0.000882859,0.0026511683,0.00010969488,-0.001104757,-0.00048888335,-0.00076744735,0.0018852607,-0.00048657708,-0.0021826704,-0.0019527444,0.0007445357,-0.0007019058,0.00013094244,-0.0014839867,0.00047671585,-0.00060341903,0.0012830695,-0.0014783001,-0.000356902,-0.0004931517,-0.000901758
NRP2,-0.0042839097,3.552138e-05,0.00035967253,-0.0005361529,-0.0019046207,-0.0010727573,-0.0011345812,-0.0034179096,0.0046620755,-0.0025905687,-0.013323937,-0.005050908,0.0024581566,-0.0030189813,0.022139018,0.00026687604,-0.012928932,-0.00959983,0.034950066,-0.005558261,-0.017639598,-0.008419352,-0.0015140948,-0.0031549777,0.005794839,0.0026479599,-0.016540134,-0.0022608496,-0.0018907432,0.013983898,-0.00081001257,-0.0041834754,-0.003469188,-0.0034926848
TLE1,-0.0016901288,0.0025118634,0.0013037076,0.0017926422,0.0007516353,0.0014208988,-0.002185498,0.0005624737,-0.001728448,0.0030346331,0.0015994865,-0.0029218963,0.0041248277,0.000535479,0.0014873102,-0.00093244785,-0.0015807525,-0.0025542174,0.011664407,0.00074673846,-0.0066283504,-0.0016112071,0.001983752,-0.00047460702,0.0028170478,0.005311908,0.008541669,0.0027559719,0.005614583,0.0022657064,0.003251612,-0.00011760064,-0.0054758713,-0.0063425913
L1CAM,0.0006684057,-0.0011309363,-0.0006838406,-4.030012e-05,-0.00010423331,0.0016232603,0.0013276885,0.001479393,-0.00060870755,0.0008169953,0.009895936,5.2471296e-05,0.0015110687,0.00065738766,0.0047666384,0.0028885189,0.0026691882,0.004276721,0.010190851,0.0006520057,0.004406587,-0.0015105074,-0.0006123566,0.0033271061,0.00164816,0.00015370149,0.009790857,0.002643112,0.001900608,0.0025272386,-0.0007108194,-0.0013533348,0.0026376508,-0.0011945798
LDB1,-0.0016773343,-0.00046498296,0.0010943057,0.00015389726,0.0009354118,0.0027964453,-0.0002703713,0.0010870112,-0.0004733942,0.00091151503,-0.002980147,-0.002509041,0.0019170756,0.000886117,0.0039225817,0.0011779454,-0.0009634249,0.002341683,-0.0009898997,0.0007697473,-0.00076767494,-0.0009800773,0.0029396543,0.0024663222,0.0037965125,-0.00059774355,0.002294966,-0.0012875773,0.0039360104,0.0061814585,-0.0036673148,0.0006875294,0.000118364434,0.0003344601
DPYSL2,0.0013617155,0.0007012847,0.0034158474,-0.0011926658,0.0057840673,0.0020289992,-0.00060099846,-0.0054983357,0.0014144883,0.008853714,-0.0055289133,0.0005814444,0.005386051,0.004072759,-0.0007556988,-0.0005686979,0.06788324,0.0689167,0.032691885,0.006464854,0.08218358,0.0037066787,0.00328068,0.0073390147,0.0021834148,0.0023685864,0.009244224,-0.0024598392,0.06780269,0.007901863,-0.0021609005,-0.0023556724,0.0009795706,-0.0010097087
LRPAP1,0.011616104,0.0062904935,-0.022907367,0.0057431725,-0.017987091,-0.0041508973,0.005160511,-0.0002132271,0.004204561,-0.001135293,0.025710626,-0.004594013,-0.017274674,-0.0110282805,0.024295608,0.0031668858,0.06854965,0.07319738,-0.07287028,-0.004498564,0.08603193,-0.015407208,0.0029810164,-0.023342347,-0.009565805,-0.020114679,-0.11985313,-0.010469128,0.10097695,-0.017805763,-0.025961244,-0.006090327,0.0022201987,-0.009550536
FGFR1,0.010533591,0.0045145075,-0.028276997,0.014810979,0.0046679336,0.0025698107,-0.012741463,-0.014726387,-0.00060711603,0.005085803,0.012208917,-0.0014589187,-0.006964529,0.0010622751,-0.014606476,0.007592593,-0.015838144,-0.021390699,-0.029861955,-0.005920204,-0.027345572,0.020180536,-0.0014406738,-0.023016924,-0.0044686897,-0.006715207,-0.21112838,0.052200142,-0.050649997,-0.03807537,0.006186794,-0.006153551,0.0025180576,-0.014788162
SLCO2A1,6.787109e-05,-0.0006992171,-8.752031e-05,2.7820304e-05,-0.0002520934,0.00052770186,0.0009406802,-7.9132114e-05,-0.00018877571,-0.0004135124,0.0037904307,1.4710023e-05,-0.0004314811,3.232975e-05,-0.00019447059,-0.00011284597,-0.00090668077,-0.00014169,0.0002003504,-0.00019972556,-0.00016781471,0.00022542397,0.00032405922,-0.00046129012,-0.0002005398,-0.0006429732,0.0005417942,0.0002562238,0.0001953732,-0.0004889296,-0.0005684059,-0.0004483251,-0.0003135081,-0.00039377424
NOTCH3,-0.00011968233,-0.00046209575,-0.00045102957,-0.00045196994,0.00010545946,-0.0002552199,0.0008832373,7.753469e-06,0.0002550121,-0.001068073,0.0007833445,-0.0010663518,-0.0007852748,-0.0006603481,-0.0007049765,9.781306e-05,0.00036186833,0.0026076622,-0.00081002095,0.00060684525,0.0011513832,-0.0017102766,0.00013433084,5.4571225e-05,-0.00088599464,-0.0004766958,-0.0016054062,0.0014764679,0.0032960488,0.0011549604,-0.0005286708,0.00039405562,0.0001612635,3.3532942e-05
APH1A,0.005789362,-0.009665159,-0.007490338,-0.0045805583,-0.0020807248,-0.0040234947,0.0037495568,0.015219335,-0.014701959,-0.0032555554,0.07573742,-0.019794004,-0.0036265505,-0.010671285,-0.019735934,-0.007988144,-0.07691901,-0.09656591,-0.101046585,0.0038268608,-0.10701451,-0.0045916163,0.009006198,-0.0002832465,-0.0005633951,-0.009883181,0.030613896,0.02587211,-0.09490488,0.0009962262,-0.0014571578,-0.0038399114,-0.016633436,-0.00020242762
FZD7,0.0009567771,-0.0010221504,0.0012703526,0.0012211949,-0.0011379526,-0.0006574977,0.00055653,-0.0013126982,-1.48747595e-05,-0.0032118068,0.00046617797,-0.0020391874,8.289649e-05,-0.0025195957,0.00014670478,-0.0007208847,-0.00444348,-0.0038078958,0.0031484978,-0.001279812,-0.0032384025,-0.0010608098,-0.0025295657,-0.004361059,-0.00029933412,0.0010512074,-0.011455744,0.003207774,0.001769327,-0.0032660323,0.0011982499,-0.00087308296,0.0008209392,-0.0012684955
