,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
PPM1A,0.0030655107,0.00095013296,-0.0012799682,0.0006454721,-0.002742471,0.0001229983,-0.00014386771,-0.0011093306,-0.001187401,-0.0008903113,-0.0037657875,-0.0021065923,-0.0004289942,-0.0016174278,0.0009536359,0.0006356201,-0.00428077,-0.0045390083,-0.008050681,-0.0006897682,-0.004197941,-0.0006792917,-0.0040510525,-0.0015369575,-0.0012065863,0.0008622103,-0.008378718,-0.0011427454,0.001324013,0.0008905688,-0.0002391497,1.1197279e-05,-0.0008120644,-0.0013696596
TRIM33,0.0022674631,-0.00045270563,-0.003012623,0.0012880461,-0.0014019681,0.0012263854,0.0004390822,0.0013702961,-0.001495561,-0.00097315846,-0.0016151401,-0.00030399152,-0.0004803632,-0.0016774083,-0.0039547454,-0.0018232975,-0.0033952196,-0.0038654732,0.003721322,-0.00024697583,-0.0030709086,-0.00018407662,-0.0007119026,0.00064237835,-0.0016227738,-0.0010284779,-0.01459412,0.007146446,-0.004113147,-0.0062187486,-0.0014243774,-0.0006235229,-0.0003587997,0.00013762513
CDK9,0.0012926441,-0.0015481446,0.0004822666,-0.00091257977,-0.00030349012,0.00050041126,-0.0009813919,-8.868985e-05,0.00020662167,7.080875e-05,-0.0009876945,-0.002015031,-0.000582717,-0.0010837691,-0.0003937955,-0.00040169814,0.0025256488,0.0025312742,-0.018572982,-0.00051254366,0.0040488625,-0.0010019575,0.0006670578,0.00018049791,-0.0019014593,0.0012461515,0.0028207558,0.001813946,0.005097136,0.004468882,0.00045605,-0.00041804634,-0.0003680229,-0.00082684704
ID3,0.0011268291,0.002612376,-0.0038344613,0.0026766995,-0.0019666022,-0.0003201769,-0.00034854023,0.0074166334,-0.003546598,-0.0003016551,-0.006564596,-0.0007056993,-0.0039615287,-0.0038205173,-0.0067476,4.877849e-06,0.059215378,0.05750991,-0.029918369,-0.0053112595,0.06898951,0.0025755223,-0.0037880063,-0.0071172114,-0.00053676474,-0.007410858,-0.13414472,0.016644845,0.04578496,-0.009279364,-0.0030771662,-0.00043291174,-0.0018231699,-0.004145188
NOG,-4.8871658e-05,4.761567e-06,0.00020893579,0.00034200234,-0.00010304419,-0.0002098606,-0.00023601958,-0.00013298972,3.105601e-05,5.5462737e-05,0.001494987,-7.629984e-05,-2.2201672e-05,-0.0002280781,0.0018124151,-5.908702e-05,-0.00068056426,-0.00068718335,0.0005716683,-1.6472135e-05,-0.00074081426,-8.9499845e-05,-0.0005568562,0.0002063638,-9.698073e-05,9.4460396e-05,-0.0009393599,-0.00021638772,-0.0006472423,-0.00039549236,-2.297926e-05,-0.00016775406,6.35297e-05,-0.00020829761
ARID4B,0.005194232,0.001346526,-0.006060256,0.0029455381,-0.0005386412,-0.0007468774,-0.0005766644,0.0017071441,-0.003754699,-0.0006400926,-0.00094506785,-0.00012901936,0.0016453931,-0.003659662,0.0034537113,0.0029123272,-0.011900929,-0.017053166,0.0046400833,-0.00016887854,-0.018317485,0.004753482,-0.010204939,0.00018540195,0.001446852,-0.002231375,-0.007243767,0.010289072,-0.024770051,-0.0107167475,-0.0052875625,-0.0003579007,0.0025440895,0.0013870602
FNTA,0.0038169418,0.0033236493,0.0005825822,-0.002702574,0.0004485475,-0.00027834397,-0.0057227113,0.0033281357,-0.0027487264,-0.00069103914,-0.002833289,-0.0009750912,3.2431376e-06,-0.004081941,-0.006273964,-0.00076176564,0.020465504,0.01887722,-0.010691199,-0.0034430488,0.019409815,0.001602523,-0.010552972,0.00049144286,0.00066272845,-0.0057198848,0.03323167,0.010022541,0.008322208,0.0033601422,-0.0003367981,-0.0019371448,-0.0016564243,-0.00029245677
HDAC1,0.002215035,0.00014378216,-0.003643198,0.001451143,-0.0025993742,-0.00066232454,-0.0029689434,0.0067229164,-0.002513362,-0.0025225345,-0.0059828605,-0.002917033,-0.0023481739,-0.004785882,0.00034063947,-0.00045135655,0.011159758,0.014069544,0.0035925861,-0.0014118204,0.0151136145,-0.00031906666,-0.0075999056,-0.0035899894,-0.0027609535,-0.0038028935,0.039308652,0.006443124,0.017145798,0.0076205595,-0.004332804,-0.0025020759,-0.0005321878,-0.0005228883
LTBP2,-9.8670636e-05,0.00031551052,9.792521e-05,0.00016541734,0.0007294997,-0.00047456817,0.0008707861,-0.0014542586,0.00061962946,-0.0005502676,0.0024554313,-0.0005491894,0.000331282,-0.0012156235,0.0009763316,-0.00041966577,0.0073427367,0.0097688995,0.028687147,0.00014218378,0.008161166,0.00053802493,0.0009599492,-0.000712804,-0.0005388923,0.0011243776,-0.013277329,0.004636199,0.010094308,0.00018398266,0.00059546035,0.0003583004,0.00037780398,0.0005271064
RHOA,-0.0052278684,0.0060646045,0.003833023,-0.0018562968,0.0012238417,-0.0019074201,0.0002881977,-0.003664681,-0.00048391754,0.0006067081,-0.0040240283,0.0025537894,0.0005165379,-0.0013040827,0.0003651002,0.0078112856,0.038906086,0.04395548,-0.002836253,-0.0007249884,0.040523358,0.0007233242,-0.009762508,-0.011163019,0.0027157476,0.0011787602,-0.08359222,-0.008953596,0.030515628,0.018731607,0.0006753592,0.0046591144,0.006503556,0.002299092
MPO,0.00019863975,-8.537908e-05,0.00013123685,3.8925107e-05,7.237781e-05,-2.2762829e-06,7.8738165e-05,-0.0002217084,-5.014378e-05,8.520246e-05,0.000706126,-1.2726216e-05,-8.559506e-05,-3.427259e-05,0.00014317723,7.0729425e-06,-0.0005900806,-0.00083258393,-0.00032449598,-4.8274702e-05,-0.0006543083,0.00012976084,0.00015476142,-1.7581691e-05,3.2561886e-05,5.1079132e-05,-0.0007533642,-0.0004190771,-0.00027426548,0.0003456129,-2.8076334e-05,-7.6125085e-05,-0.00012242321,0.00018515548
PDLIM1,0.00012854389,-0.00024956788,0.0003702481,0.00055835076,0.00028772623,4.8098882e-05,-0.0007142206,-0.0007575502,0.000101449376,0.00066144625,-0.003441068,-0.0009993195,-0.00021825379,-0.00025055595,0.001703958,3.44544e-05,0.0005338112,0.0005361446,0.0050853686,-0.001180159,-0.0006068013,0.00017959681,-0.0018580762,-0.00054526574,-0.0006114209,-4.5769975e-05,0.011821514,0.0012247293,-0.0074386443,-0.0034823627,0.00026963418,4.7039157e-05,0.0003278775,-0.0008603077
TXNRD2,0.0014035527,0.0007433635,-0.0006404956,-0.0015690089,1.2844401e-05,-0.00075321324,-0.0003541089,0.0013983857,-0.0010078769,-0.0005779251,-0.008796634,-0.0011569851,-0.0012833115,-0.0016292185,-9.518027e-05,-0.00055607344,0.004688843,0.005863821,0.008904025,-0.00036341345,0.0057032444,-0.0008112381,-0.00079184317,-0.00043579083,-0.00147563,-0.0014552063,7.695777e-05,0.0038789578,-0.002949757,-0.0045961156,-0.0004866327,-0.0007680418,-0.0013889995,-0.0007905775
LAMTOR5,-0.0007822434,0.0027306925,0.001989739,-0.0040250598,-0.0026882386,-0.0016553411,0.002218182,0.0010447173,-0.0006143909,-0.0018172537,-0.005231158,-0.0013900638,-0.003698553,-0.00046154798,0.007802295,0.0009406163,-0.015248561,-0.009371763,0.007098265,0.0017008814,-0.014261699,-0.0035439515,-0.0051253033,-0.00019921375,-0.005116776,0.008339809,0.012247499,-0.011394796,0.0040835612,-0.001273278,0.0010751789,0.0027739191,-0.00045942183,0.0010762906
MSRA,0.0012321083,0.0023504186,-0.0006679893,0.0012926862,-0.00091829745,-0.003587987,-0.003212309,0.002476787,0.0022707283,5.94588e-05,-0.018356668,-0.0010947092,-0.001277698,-0.0005331257,0.0031755315,0.0037084043,0.034797497,0.02806614,0.018720172,0.0034845143,0.032895017,0.000952029,0.0011118411,-0.0016100855,-0.0019201664,0.0005643198,-0.045145392,-0.002257637,0.029508058,0.0067046895,0.00072417554,-0.0019300029,-3.5286987e-05,0.0006250892
MBP,0.0037728804,0.0051405896,0.004139821,-0.0028595969,-0.0060589244,-0.0028392544,-0.0050270515,0.002001868,-0.00079968676,-0.0017555056,-0.03230971,-0.0029327346,-0.00055793236,-0.0027769497,0.00082682463,-0.002032863,-0.024266653,-0.024647249,-0.03510758,-0.004679868,-0.025918122,-0.0057070013,0.005424496,0.00036332745,-0.0006577442,0.0033071968,0.01207778,-0.02434846,-0.020589884,0.014320444,-0.0034374557,0.0019519306,0.0015018708,0.0017599142
SRXN1,-0.00016535903,0.000114301954,-0.0008904576,0.0006859609,-0.0005887109,-0.00026754572,0.00074343523,-0.00031600846,0.00015216839,0.00032330424,0.005240364,-0.00018945655,0.00036592953,0.00064036733,0.002747491,-0.0003248951,-0.0037218807,-0.0035560832,-0.0027233316,0.0004925619,-0.0039078095,-0.00067293737,0.0007284232,0.00038995463,9.9609955e-05,0.0003091036,-0.0031530561,-0.0019787378,-0.0013742509,-0.0005869842,0.0005626122,-0.00017754489,-9.7556025e-05,-0.00013665172
OXSR1,0.0013439207,-0.00043051486,-0.00019078459,0.00071001187,-0.00057221844,0.00033241868,0.00037271643,-0.0013502778,-0.00028522508,-8.899011e-05,0.0016150558,-0.0005778468,0.00022353942,-0.00054718275,-0.0007154462,0.0005366548,-0.006606175,-0.0074076923,0.009544034,4.2003496e-05,-0.007879241,0.0005298674,0.0003579794,-0.00046685516,-0.00029929404,0.0017468836,-0.017777234,-0.00030403063,-0.0065956963,-0.0052310596,-0.00030721104,0.0006281735,-0.00030710816,-0.000691168
GLRX2,0.0012328253,0.0016920078,6.946911e-05,-0.0006109801,-0.0014813702,-0.001287907,-0.0012662234,7.054902e-05,-0.00018816421,-0.00085882895,0.0076728314,-0.0025362258,-0.0024004637,-0.0016352278,0.006172981,-0.00035323566,-0.008157644,-0.003689501,7.316561e-05,-9.9608886e-05,-0.0069555775,-0.000787456,-0.00379586,0.00087657484,-0.0020631948,0.0049504275,0.01629081,-0.0029226597,0.014777141,-0.0016838352,0.0040925983,7.1955255e-06,-0.0025008703,0.00031769942
HMOX2,-5.0795847e-05,0.0018700333,-0.0012189613,-0.0007443021,-0.0012960177,-0.0024247977,-0.0005944741,0.004622002,-0.0016566009,-0.0015332405,-0.0049283653,-0.0025040503,-0.002518397,-0.0015509936,0.009883117,-0.0017515989,0.0024097385,0.0044053243,-0.00850731,-0.00046797693,0.0037346599,-0.0030515606,-0.0034072294,-0.0016331065,-0.002298749,-0.00013270411,-0.008796304,0.0006153125,0.0033848775,0.0054750987,-9.792663e-05,-0.00037558877,-0.0018446705,-0.0009676835
FES,0.0010318512,-0.00045287254,-0.0037779121,-0.0011251667,0.00049441215,0.00036958713,-0.0007304189,0.0043925443,-0.0010338967,0.00020186651,-0.009621665,-0.0028351294,-0.000681581,-0.0026413044,-0.00080910674,-0.0011221303,-0.013757673,-0.013919706,0.024161773,0.0008787676,-0.015884371,-0.0015078743,-0.0004313407,-0.00029665636,-0.0014474749,-0.0037519985,0.09505705,-0.0001505303,-0.0041161,0.00064555625,-0.0015070951,-0.0011427397,-0.0013075585,0.0010265077
SCAF4,0.0022484402,-0.0006284782,-0.002002875,0.0010435631,-0.0022727195,-0.00044276164,-0.0014131452,0.0023611782,-0.00062400015,-0.0008257377,-0.0015153093,-0.002263639,-0.0016176548,-0.0015738303,-0.0011360864,-0.00014885615,-0.00961742,-0.008502357,-0.0012580671,-0.0007730669,-0.007884547,-0.00031462254,-0.0006723948,0.0014927287,-0.0007110935,0.00096331444,0.015958829,0.0020156961,-0.010526809,-0.0073629227,-0.00017585534,-0.00019842741,-0.0008827019,-0.00037670397
CDKN2D,-0.00034133226,0.00028013205,-5.7777364e-05,0.001474975,-0.0003138731,-0.00023785981,-0.0011903946,0.0010583908,0.0009883782,0.0003469586,-0.0010232662,-0.00060278265,-0.0006905265,-8.903907e-05,5.0611412e-05,0.0003167011,-0.001741796,-0.0033866665,-0.012876528,-0.0011208329,-0.00284594,-0.00035939788,-0.0012272465,-9.126973e-05,-0.001445745,-4.272346e-05,0.022379719,0.0017561951,0.0008263957,-0.0011321605,3.7575788e-05,0.0005016139,0.00036113022,-0.0004018929
MGST1,-0.0013614243,-0.00040791745,0.012948612,-0.0052670813,-0.00073835807,0.00097583735,-0.0016526122,-0.014053637,0.0065316446,0.0011107894,-0.00936508,0.0058616046,0.0033583087,-0.003751771,0.028092014,0.01150238,-0.04055411,-0.046496835,-0.0076020383,0.003339665,-0.044580013,0.0052132895,-0.018064264,-0.017032446,-0.0014172271,0.0010564514,-0.12028023,-0.0036207575,-0.030875664,-0.017582474,0.007669841,0.00698148,0.0021745348,-0.008941531
FTL,-0.023867473,-0.0040779184,0.014799708,0.011887018,-0.008273211,0.0065158806,0.0005081509,-0.010522907,0.007984111,-0.0045547704,0.08743048,0.015423411,0.0060379263,0.016105866,0.064635634,0.0056155324,-0.0063362177,-0.026157415,0.008717708,0.0057464577,-0.009564307,-0.013410085,0.021721205,0.0066379434,0.015206635,0.00065540115,-0.055732965,-0.036666926,-0.008236042,-0.0113927685,0.00012416481,0.0031086633,0.012032021,0.0053741545
EGLN2,-0.0002734037,-0.00025214782,-0.0009702275,0.00061793136,0.00033085552,-0.00011656917,0.00020132808,0.0013622604,-0.0005422275,-0.00028068828,-0.002365901,-0.00019712585,-0.0001643925,8.039079e-05,0.0012693249,-6.2317295e-06,-0.002652899,-0.0027305079,-0.003659477,-0.00044919856,-0.0025273697,2.9129527e-05,-0.0003039501,-0.00022997623,8.985432e-05,-0.00022098389,-0.0050926562,0.0018324301,-0.005145859,0.0010251441,-0.00091078074,-0.00010452197,0.00023641135,-1.3635425e-08
SBNO2,0.0008542599,-0.0036904765,-0.0038642196,0.0005524867,-0.0009770909,0.0019446139,0.002136184,-8.384631e-06,0.0016362027,-0.00011740494,0.00020374276,-0.0018694049,0.0016909016,0.0001515984,-0.0020768603,0.0006009274,-0.012849377,-0.011537643,0.024601972,0.0012782319,-0.013307956,-0.0011291209,0.0023436768,0.0022822572,-0.0005914843,0.0008706692,0.0071023838,-0.00023340566,-0.007392737,-0.0009950035,-0.0017839302,-0.001565459,-0.0012052974,0.0013832301
HHEX,0.00053064845,0.000847781,-8.603259e-05,-0.0008317933,-0.00093612587,-0.0004869244,-0.0004408633,0.0017343414,-0.0006783786,-0.0010177167,-0.0028479914,-0.0015072601,-0.0009513221,-0.0009838572,0.00014469642,-0.0008351922,0.0029669292,0.003372724,0.002567541,-0.00028630433,0.0034997293,-0.0008779095,-0.0005420197,-7.0836846e-05,-0.0008948958,-0.00027389324,0.025700226,0.00020133985,-0.0002470912,-0.0012739318,-0.0008351332,-0.00024037577,-4.2032305e-05,-0.0002155253
IPCEF1,0.0024401515,-0.0012035121,-0.0004071497,0.0017155234,-0.0024678977,-0.0008274598,-0.0002562246,-0.0010761946,0.0005725352,-0.0006993028,-0.011891153,-0.000456918,0.0009269475,-0.0014735835,-0.011016775,0.00028764465,-0.02198202,-0.017315274,0.0044142613,0.0022884032,-0.023104092,0.0022404876,-0.0035727648,0.0042628716,-0.00081556116,0.0054568728,0.09948331,-0.002702066,0.0017753916,0.011889843,0.00062161306,-0.00034564306,-0.000374332,0.0066821817
ATP6V0A4,-2.6826485e-05,0.0002992958,5.901499e-06,0.00026370664,-1.373101e-05,-0.00015262382,-0.00014016309,-0.00066839287,8.914352e-05,-6.32098e-05,-0.00048670123,-1.5028896e-05,-5.8884707e-05,-6.479332e-05,7.1038985e-06,0.00020817445,0.0012106221,0.0018775591,-0.0015680968,-0.00028582918,0.0018348803,1.6933255e-06,-0.00017061344,-0.00036136364,-0.0001248699,-0.00015481653,-0.00037927364,0.0014872216,0.00032400968,-0.0002210374,0.00044218378,-0.00013951074,-0.00012665392,-5.6384775e-05
MDGA1,0.00025606685,7.50925e-05,-0.00036647235,0.00021774624,-0.00022533217,3.339137e-05,-9.27296e-05,-9.231595e-05,-0.00026100138,0.0003319436,0.0030169855,-0.00058839103,-0.0002309686,-7.628335e-05,0.001638372,0.0002736673,-0.00095297006,-0.00076816924,-0.0047557857,-0.00028519204,-0.00095258525,0.000113884664,-0.00017554003,-6.674991e-08,0.00040629695,0.00020783149,0.0051023276,0.0008508966,-0.0015979378,-0.0008007464,-0.00019886819,-1.2931919e-05,-0.00010207885,-0.00016394121
EPHB4,-2.7466385e-06,-0.00014625,5.935736e-05,-5.719879e-05,5.238838e-06,5.522054e-05,-0.00019081426,-1.3833743e-05,9.918897e-05,5.1321065e-05,-0.00038837123,-5.1814513e-05,-0.0001006186,0.00010331057,-0.00077381276,4.8724556e-05,-0.00032772095,-0.0002912516,-0.00027022377,-4.088599e-05,-0.000581582,4.064889e-05,-0.000115590934,0.00012186172,-0.00013784309,-0.000109481945,0.00097285165,0.00042541442,0.0008659113,0.00010422188,0.00015204935,2.6564881e-05,5.6888486e-05,-0.0001693346
GHRL,0.00045920318,-1.9906662e-05,-8.470759e-05,-0.0002673012,-7.980703e-05,0.00040546045,-0.00049108325,-2.0640437e-07,3.741065e-05,-8.01203e-05,-0.0008803316,-0.00020911111,0.00021789377,-0.00015352812,-0.00068369217,-0.00010391758,0.0006834437,0.0002475355,0.002549916,-0.00030938667,-0.00013438083,-0.00020803687,-0.0002287506,0.00058731774,-0.00011047412,-4.974083e-05,0.022198757,-9.850166e-05,0.0021190823,-0.0010277318,-6.4477485e-05,-5.7394773e-05,-0.000101170706,-4.7614772e-05
FLOT2,0.003144266,-0.0034975489,-0.004517526,-0.00066506484,0.0028547584,-0.0010140715,-0.0013544492,-0.0024522764,0.006836214,0.0008275968,0.003163585,-0.001298766,0.0038098963,-0.0028976845,-0.013627986,0.0035196962,0.0031894248,0.0033800583,0.008554262,0.00312956,0.0033663348,0.0014276425,-0.0025930044,-0.0010997171,-0.0026039088,-0.000634546,-0.0309567,0.017286109,0.014333339,0.023121838,0.003137706,-0.001148239,-0.0008736056,0.002619429
AKAP7,0.0016154485,0.0009160473,-0.0010268172,0.00035894394,0.0010215591,-0.0012413929,-0.00047934847,-0.00079354405,0.0005162128,0.00057577615,-0.0025257296,3.2127937e-05,0.0003753457,-0.0012055028,-0.0045543225,0.0006528366,-0.008505321,-0.008765713,-0.025238656,0.00017843858,-0.00950558,0.0012687669,-0.0018405475,0.0016194626,-8.907559e-05,0.00019654188,0.019681681,0.0026395682,-0.008463956,0.001224166,0.0006376321,-0.00029698547,-0.00034043365,1.3838137e-05
ATP8B1,0.0018012559,-0.00019918218,-0.0010301808,0.00018998518,0.00037704053,-0.0008018388,-0.00048238508,0.00022259774,-5.905294e-05,-0.00024202831,-0.0016430429,-0.00066795695,0.000370115,-0.00090718875,-0.0028211633,2.6588245e-05,0.0029661234,0.004068405,-0.010972315,0.00043383095,0.004678158,0.00042502268,-0.0006153851,0.0006235692,-0.00089534756,-2.5627181e-05,0.017217321,0.0024183819,0.007921762,0.006627284,-0.00041355073,-0.0011413168,-0.00043113914,0.00019553221
SLC2A4,0.00015973812,0.00013160154,4.0490435e-05,-7.453353e-07,-8.600027e-05,-2.0516763e-05,-4.9346254e-05,0.00022544924,-0.00010490895,0.00015426362,0.00022701797,-2.256643e-05,9.756382e-05,-4.3879725e-05,0.00025607215,-7.486627e-05,-0.0002949611,-0.0003803837,8.003728e-05,0.00010436659,-0.00029614812,8.634812e-05,0.00032076996,9.193652e-05,-9.9823075e-05,-5.8244e-05,0.00089112506,0.00065473793,-0.00044139352,0.00081455754,3.7495156e-05,-1.2245086e-05,-0.000118931086,3.770462e-05
NCOA6,0.0005352978,-0.0002629222,-8.595552e-05,0.00040754076,-0.0012265099,0.0010052351,-0.0010458517,-0.000810443,0.00057388435,-0.00063766,-0.008582852,-0.0012733365,1.6186195e-05,-0.00068754476,-0.00032280324,-0.0002358085,-0.0017002409,-0.0010074818,-0.0013995771,-0.00044058578,-0.0009590018,-0.00091197196,-0.00011330157,0.0009163947,-0.0012831957,-0.00046495782,0.015074853,0.00033882176,-0.003530557,0.0004932333,-0.00048825052,-0.0005080238,-0.0007368138,-0.00069566624
SULF2,0.0006222429,-0.0002338448,-0.0005373323,0.0008641003,-0.00057557516,-0.00021877846,-0.00043472223,0.00011962928,-0.00033752545,4.6699828e-05,-0.003532197,-0.00020189429,-0.00012672538,-0.00010027237,-0.0003788523,0.00039936893,-0.00069413066,-0.00091880496,-0.0071858573,-0.00053707766,-0.00078921055,-0.00018488876,-0.0010701353,-0.00014476916,0.00064130605,-0.00012926754,-0.0022440876,0.0022235296,-0.0011245296,-0.0014159726,-0.0007821546,-0.0003685837,-0.00023481247,-0.00042454142
CD160,-6.459505e-05,4.180742e-05,-6.884485e-05,0.00012076371,-3.8269303e-05,9.4331495e-05,8.8274435e-05,5.2718817e-05,-7.842616e-05,1.3411372e-05,-5.8910562e-05,-8.702694e-05,-7.756428e-06,0.00023396565,1.1954439e-05,0.00014167723,-3.0028157e-05,0.00015250091,-0.00071644457,7.5381264e-05,0.0001220302,0.00027492346,3.3177956e-05,5.448226e-05,6.470877e-05,0.00013227585,-0.0017277169,0.00021313243,-0.00021663214,0.00016336665,-3.988522e-05,0.00018194072,8.949108e-05,9.342165e-05
SCUBE1,0.0016104764,-0.00036283294,-0.0011758092,0.00026297497,-0.0007169437,-0.00050990365,-0.00027757089,0.0010269128,-0.0004127229,-0.00051719556,0.0026764607,-0.00014633738,-0.000652587,-0.0012718011,-0.0022121884,-0.0004980975,0.0016986214,0.0024791034,-0.009481245,-0.0013604966,0.00322498,-0.00013745097,-0.00056427345,-0.00038482968,-0.0002137635,-0.0015315646,0.0069540497,0.004989279,-0.0025074633,-0.00032373884,-0.0010292834,-0.00034434913,-0.0002855361,-0.00081961683
CROCC,0.00010873042,6.232116e-05,-3.4920915e-05,-0.00039639184,-2.4052439e-05,-1.3144313e-05,-0.0004920429,0.00055125955,-2.9774046e-05,-0.00020783389,-0.0014172447,-0.00033506288,-0.00037147035,-0.0002886683,-0.0019075059,-4.12181e-05,0.0005275523,0.0007940483,0.0007348049,-0.0002271508,0.0007744096,-1.499117e-05,-0.00031850784,7.434094e-05,-4.5356366e-05,-6.619133e-05,0.0060105454,0.00036645684,-0.00080877513,4.6394332e-05,0.00012436442,-0.00046867997,7.179367e-05,-0.00028771523
DLL1,-0.00016338092,1.56607e-05,0.00013653102,0.0001564144,6.751584e-05,-3.799868e-05,6.6598295e-05,-0.00015636368,-7.9660516e-05,-8.343543e-05,0.0006203216,-0.0001753986,-9.049518e-05,-0.00019434608,0.0004248947,-0.00010923853,0.00087333674,0.0010065208,-0.000377114,2.5714757e-05,0.00076704257,-1.4481681e-05,4.6253783e-05,-3.415043e-05,-8.659096e-05,7.962089e-05,0.00097555935,0.0009408039,0.0014394221,-0.00090185297,-3.0943807e-05,4.8550533e-05,0.00010635575,9.5840645e-05
FZD1,6.384091e-05,-0.0004260454,2.0797874e-05,-9.72215e-05,-7.6934266e-05,8.847105e-05,1.9184232e-05,0.00034514893,-0.00023452984,0.00019826036,0.0045176614,-0.00048206633,0.00026921387,-0.00023331749,-0.00039595072,-0.00019153043,-0.0012593725,-0.0011478937,-0.004808328,5.600755e-05,-0.0011715117,-6.33241e-05,0.0011888205,0.0006194512,0.00020531226,0.00045988118,0.0071739284,0.00094418955,-7.089293e-05,-0.00094004057,0.00029427098,0.00041774177,0.0001082447,0.00027170056
