,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
SCARF1,0.0007874345,0.0012931459,-0.00058308116,-0.000970031,0.0008031943,-0.0013599356,0.00045838303,-0.0012307143,0.0004565732,0.00030190803,-0.001997329,-0.0010944023,-0.0006130905,-0.00058264384,0.0038958362,0.0013073292,-0.0056474144,-0.005587022,-0.008504029,-0.00021537236,-0.005594844,0.00012098719,-0.0013091869,0.0009861678,0.000374742,0.00046790636,0.025201045,-0.0018115753,-0.0055292104,0.002646279,-0.00025171187,-0.0006495533,-5.059175e-05,0.001320116
EBI3,-0.0011035597,0.0005231938,0.00046089687,-0.00083646533,0.0015003369,-0.00090101105,-0.00018556285,0.0024512243,-0.00040022488,0.00054278434,-0.012383135,0.0010010086,0.001326868,-0.000104561135,0.016308367,0.0004222644,0.0010627432,2.5086447e-05,0.011876069,4.82215e-05,-6.2063795e-05,-0.0008282453,0.00067190564,0.0037272396,-0.00025054466,0.001039251,0.028589165,-0.0020975121,-0.004148089,0.0019129926,-8.661467e-05,0.00055053906,0.0017758716,0.0014645767
TLR3,7.333906e-05,-0.00016735651,5.8352925e-05,-4.2657037e-05,-4.3302716e-06,-3.385525e-05,9.712322e-05,-0.00021539153,0.00013521724,-8.775363e-05,-0.00037738733,-4.2836342e-05,0.00013754782,0.0003205741,-0.00014788109,-8.8141845e-05,-0.0002945835,-0.00060505007,-0.0012973575,9.6192234e-05,-0.00067544816,-4.8848455e-05,0.00020915268,2.3187336e-05,-2.823922e-05,7.653951e-05,-0.002632448,-0.0014850044,-0.0020274655,-0.001522922,3.2700562e-05,0.00025878983,0.000111721936,0.000132557
OSMR,0.00013162028,-4.9371956e-05,-0.00011782082,0.0005723395,-0.00012302733,-0.0002470634,-2.084285e-05,-0.0004490662,0.00020796993,0.00023390753,0.0016717955,0.000261468,2.368172e-05,-0.00018268947,0.00095939223,9.2198745e-05,-0.0002005902,-0.00037668488,0.00048660743,-0.0004937502,-0.00051572354,0.00013941037,-0.00034231527,4.6849284e-05,0.00011469486,0.0002430071,0.0047950535,-0.0018197257,-0.0002639796,-0.00053151906,-0.00018281824,0.00022845113,-4.300775e-05,4.1039588e-05
TNFRSF1B,0.00063496403,-0.0016965339,-0.0066228807,0.0011515762,0.0027131978,0.000635975,-0.0014356276,0.0037973728,0.0017391705,0.0032446214,0.022758283,-0.0013197291,-0.000665915,-0.0020108423,0.008559851,0.0009414857,-0.002238376,-0.002754277,-0.023619534,0.0008663641,-5.478927e-06,-0.003957018,0.0067604017,0.0023702644,-0.00080083194,0.0044289017,0.06390139,4.2408083e-05,-0.0009262009,0.0035923668,-0.0016904125,0.0012697658,-0.002382092,-5.6058478e-05
BEST1,0.0016486385,0.0015445468,-0.0012072766,-0.00045512136,-0.0017420647,-0.0008764358,-0.0004030459,0.0019786372,-0.0002780663,-0.000266761,-0.0012443512,-6.71959e-05,-0.00095329754,-0.0017727768,0.007425093,0.00039332578,0.007539687,0.0060921866,-0.01725987,-0.0008816018,0.008052244,-0.0012660313,0.006114035,0.0017086659,-0.0017385401,-0.0002529471,0.008369911,-0.0010961151,-0.003390682,0.002069856,-0.001347432,-0.0019568615,-0.0010004488,-0.0004238939
SCN1B,0.00016098541,5.9798473e-05,3.4075507e-05,8.983538e-05,-0.00010320209,-0.00016700177,-0.00013926886,0.00015812743,-4.6458157e-05,-0.00025381072,-0.001260356,-0.00018333014,-1.27846015e-05,2.8718094e-05,0.0013313513,4.176659e-05,6.996888e-05,-5.6354373e-05,-0.0003909855,-6.692224e-05,-9.877344e-05,0.00013899966,-0.00012458234,-0.00020968769,-0.00032098233,-0.00034518982,0.0009146406,0.0002927077,-0.0006179972,0.00067021913,-0.0001358119,-0.00012998721,-3.375554e-05,-0.00019767009
ACVR1B,0.00036629708,1.3276645e-05,-0.0006332715,0.00065126637,-0.0006564279,0.00034103732,0.00025313595,-0.00074983307,-0.00038281985,0.0002081138,-0.00013227816,5.3343374e-05,0.00047493144,-0.00048332632,3.474634e-05,0.0009706229,-0.0039380905,-0.0039093546,0.0048316754,-0.0003541897,-0.004596298,0.0005732821,0.0017594629,0.0015374421,-0.0002427018,0.0011208726,0.012319362,5.1798143e-05,-0.0073155966,-0.00016981091,0.0005269656,-0.00086080964,-0.00014417467,0.00042697522
HPN,-5.685647e-05,-7.30453e-05,0.00012367374,-9.8537e-06,-3.3569013e-05,-5.424747e-05,-4.61661e-06,5.8817965e-05,6.622097e-05,5.75504e-06,0.0002877005,2.1889964e-05,-5.1428387e-06,-4.1759333e-05,0.00029189145,1.644085e-05,4.481078e-05,0.00020676476,0.00057915633,-5.4267293e-05,0.00026470542,0.00015088564,-6.342506e-05,-0.00017372932,0.00020985854,-0.00017364268,-0.00027227844,-0.00016494725,0.0004547324,0.0001773534,8.002572e-05,3.1921725e-05,5.2822135e-05,-4.9299815e-05
SEMA4D,0.004953748,-0.002989354,-0.0016614302,-0.0013486968,0.0007887415,-0.00148133,0.00012152344,-0.00025720155,0.0008275589,0.00054631045,0.0011044202,0.000811182,0.002157435,-0.0024417716,-0.0035535754,-0.00019998573,-0.027656058,-0.03237937,-0.06876851,0.0011390366,-0.031181278,0.0027947119,0.00047256218,0.0010861465,-0.00013810457,0.00024533158,0.014371824,-6.823335e-06,-0.027542004,-0.0031805697,0.0027268762,0.0011036625,-0.00068679714,0.001726923
CD48,-4.1388335e-05,2.5405434e-05,6.127789e-05,-0.00013332762,0.0003592518,-4.3181273e-05,4.8001235e-05,-0.00027260114,-9.96702e-05,0.00015815883,0.0009083304,3.377944e-06,-0.00013105875,5.3569183e-05,0.00033154376,-0.00014421294,-0.0006520425,-0.00047204117,-0.0017223539,-8.261069e-06,-0.0003454033,0.00022398986,-0.0002832745,0.00030537008,-0.00012503147,0.00019227261,0.0007847546,0.0017498723,-0.00092467543,0.000455123,-0.00010115671,-0.00011812647,-0.0003065613,9.393091e-05
SLC1A2,-0.00017650818,-4.6052373e-05,-0.00023318005,0.00025036687,-3.9709266e-05,0.00014220706,-6.2833285e-05,0.00012135562,-8.495082e-06,-0.00019734782,0.002075272,-6.8197237e-06,-8.826324e-05,2.4510528e-05,0.0017411542,2.8404354e-05,-0.00020369676,0.00014496737,0.0012061037,-8.0971105e-05,-0.00028689863,4.8197875e-05,-0.0002985298,3.8133938e-05,0.00016085438,4.5890643e-05,0.0011223188,-0.00025834088,-0.00017594236,-0.00029170173,3.839156e-05,-1.6959773e-05,-3.318044e-05,-3.7909096e-05
RGS16,0.008483275,-0.004490355,0.0076285056,0.017192574,-0.004616586,-0.01051325,0.013253645,-0.055135597,0.007443972,-0.009943018,-0.032195356,-0.010387798,0.0026776064,-0.00079659995,-0.05197453,0.0058606183,0.009738714,0.03386206,-0.037832502,-0.0078037656,0.012730711,0.008939607,0.00028422207,-0.020035546,0.005705222,0.008961581,-0.31799847,0.034296338,-0.011696507,-0.032360826,0.021033153,0.018162439,0.0051415013,0.029312454
SLAMF1,5.7353747e-05,-9.4073184e-05,0.0003050236,0.00011875593,0.00021042067,9.654433e-06,3.26877e-05,-0.0002899964,0.00016775393,0.00019510767,-0.00051051634,0.0002453119,-5.9236267e-05,-5.5679266e-05,0.0022270307,0.00017818616,-0.00094073464,-0.0010055926,0.00047364295,0.00022725975,-0.0010491423,0.00017178888,-0.0007713704,0.0007566976,-8.0576414e-05,0.00032145178,0.019072926,-0.0008720376,-0.0022963053,0.0007324119,5.187058e-05,-0.00016390122,4.6807585e-05,0.0003819274
AHR,0.0006490043,0.0017010173,-0.00020865456,-0.00066868117,-0.0016020237,-0.0016807306,-0.00023012311,0.0025942822,-0.00055834657,-0.000111168985,0.005487947,-0.0010649553,-0.00032402022,-0.0009690624,0.017573686,0.00024567425,0.0055618766,0.005567163,-0.0026272018,-0.0005980735,0.0094103925,-0.0009869782,-0.0003922636,0.00028889743,-0.00068021874,-0.0009873973,0.01858864,0.00075607497,0.008367845,0.0030634573,-0.00084615155,-0.0008141144,-0.0009755709,-0.0008038055
NPFFR2,-4.1523028e-05,5.8291145e-05,-0.00012918402,9.596665e-05,5.8009988e-05,-4.8080314e-05,-4.0028488e-05,7.213078e-05,5.765597e-05,-0.00011777916,-0.00088809757,3.7566977e-05,-0.00010044397,2.2393564e-05,-0.00041026194,-0.00015987789,-9.9186655e-05,-0.00021381621,-0.00041909257,-5.3695207e-05,-0.00028538008,-0.000117226184,-0.0004924854,0.00014189583,-0.0001336499,0.00015757132,0.0034416341,-0.00081150903,-0.0008318643,-0.0009767012,-6.53235e-05,1.6368858e-05,-2.4690244e-05,-1.3595878e-05
IFNAR1,-0.001360369,0.0003334398,-0.0055069295,0.001438731,0.0021482974,0.0038444484,0.00034522227,0.003373504,-0.0036526956,0.00041165898,0.0033730145,0.0008860217,0.00039866316,0.0006960167,0.0051450552,0.00063235674,0.01870496,0.016009988,0.049421053,0.0024622704,0.019784292,-0.0024503197,0.0025700717,0.002925273,-0.00049237063,0.0012704215,-0.003527684,-0.0026639951,0.011582024,0.004580055,-0.00015606922,-0.0005237356,0.0007767168,0.002545638
IFITM1,0.0023051219,-0.022506697,0.007541458,-0.0006272354,0.013301473,0.017917316,0.0066048605,-0.028612288,8.002403e-05,0.025374662,-0.06076293,0.019998943,0.007699937,0.009807777,0.002167816,0.014067142,-0.12494361,-0.14543293,0.1866408,0.0057904515,-0.14199466,0.019894537,-0.013590731,0.0035266168,0.018446105,0.011688585,0.10136464,-0.0006560202,-0.14465128,-0.24154271,0.0055238595,0.014947408,0.012213815,0.0098462505
KCNJ2,0.0001995103,-0.0012831237,-0.004750801,0.004736118,-0.00076643995,0.00095129455,0.0006379395,-0.0021996447,0.0018828204,0.0011143433,0.004596846,-0.00024211562,0.00085434836,0.0009065887,-0.00423994,0.00027297944,-0.010732455,-0.009068773,-0.01029896,0.0013634088,-0.00939126,0.00022748395,0.007773319,0.0010466044,0.0017661272,0.00085251324,-0.033943545,-0.0019706965,-0.011089049,0.00227203,0.0007920655,-0.0008520972,-0.00073274574,0.002656666
IL18R1,0.00028801948,0.0002371392,-0.0002621601,-0.0002842848,-0.00022331966,0.0007661734,-0.0005067492,0.00020209684,-0.000120206765,-0.00047757017,0.0017228785,-0.00017831886,-0.00042986407,4.8061133e-06,-0.00074347394,-0.00056000374,-0.0010138045,-0.0011061773,-0.0028194885,-2.2021666e-05,-0.001097708,0.00018284348,-3.6379348e-05,0.00022909911,-5.109863e-05,-0.00013599222,0.0005107653,-0.0017935731,-0.0023305973,0.0026760146,-0.00046166754,-0.00035508478,-0.0006551381,0.00023064614
IL10,-0.00019535999,1.7962795e-05,-0.00010230148,-8.578636e-05,0.00025644357,-1.0665689e-05,0.00018746262,0.00038708342,-0.00025231513,-0.00015721154,-0.0006122808,-5.1409024e-05,-0.0001331781,-0.00023389992,0.0013693963,-0.00010352524,0.0015482826,0.0011231853,0.002122941,2.7681112e-05,0.0016652128,1.2910319e-05,-2.1122249e-05,3.460342e-05,0.00013808299,-0.00012065221,-0.0019003064,0.00032622262,6.9218404e-05,-0.0005502297,-0.00011469124,-0.00014399328,0.0001735345,7.920425e-05
KCNA3,2.0560317e-05,0.00024603293,0.00014289869,-8.409982e-05,-0.0002452562,2.6797687e-05,-8.107862e-05,-0.00019051225,0.00019173439,-8.940654e-05,0.000116320756,4.6221743e-05,-7.902752e-05,5.6845573e-05,-0.0002554828,7.895177e-05,-0.0003894855,0.00032738762,0.004826164,0.00011809873,-0.00028078185,-0.00011744781,-0.00013795662,-0.00020354816,-8.890434e-06,1.6480315e-05,0.0035881798,1.951452e-05,-0.00019703027,-0.00047838263,0.00024281978,-4.7094312e-05,-2.523367e-05,4.826894e-05
DCBLD2,0.00019418275,7.811621e-06,-0.0016470085,0.0005000249,-0.00014875157,0.0002540945,-0.00058674044,0.00064240344,-1.7655735e-06,-0.00046169318,-0.0023237856,-7.373527e-05,-0.00041576335,-6.7959816e-05,-0.00018458617,-8.909849e-05,0.001283055,0.00079925806,0.0022884517,1.5372552e-05,0.0018645958,2.057923e-05,3.586299e-05,0.00025993292,-0.00033294538,-0.00046454644,0.005447171,0.0025422485,-0.0017582459,-0.00088586914,6.979548e-06,-0.00042366787,-0.00017357788,8.276101e-05
LAMP3,-0.0004163674,-0.0018770506,-0.0033100713,0.0025749127,0.003432796,0.000792602,-0.0010513653,0.0009542572,0.0012452442,0.003873804,-0.00741292,0.001337466,0.0019421608,0.001364368,-0.0025905722,0.0009387787,-0.01045389,-0.011798446,0.010255117,0.0002344887,-0.011860981,0.0028825635,-0.0020219889,0.0041745068,0.0030911122,-0.0020357089,-0.01756634,-0.008013451,-0.0029304945,-0.0049695265,0.00060777273,0.0011294101,0.0013204212,0.0017668582
CD70,0.010853775,-0.015241954,-0.026357781,2.8011984e-05,0.010042583,0.00089555315,-0.0037500693,-0.0027426002,0.0068477634,0.0153985275,-0.02898297,-0.0024278904,0.0061922194,-0.0038725422,-0.06134741,0.028316163,-0.13909689,-0.1483774,-0.31013528,-0.0033174509,-0.14589164,0.014679522,-0.033566818,-0.025824236,0.0064056227,-0.009619214,-0.47693342,0.019768165,-0.085429326,0.02401729,-0.005575175,0.0027891006,-0.0005432135,-0.00591181
RGS1,-0.0025822627,0.00027419004,0.0006747199,0.0021151598,0.007376039,-0.0007816744,7.297031e-05,-0.0019761515,-0.001851871,-0.0020511497,-0.0074683335,-0.0027357722,-0.0011961187,0.001148093,-0.0106909685,-0.0030761168,0.02742067,0.030237831,0.038033232,0.0019515419,0.03308165,-0.0003601129,0.025148215,0.0025179235,0.00053205405,0.0025554535,-0.0218212,0.002559641,0.013053247,-0.0126145445,-9.362502e-05,3.6878242e-05,-0.0014610046,0.0051324
SLC31A1,0.00071635825,0.00095805747,-0.0047296905,0.0040405234,-0.0031676157,-0.0032600672,0.000120927245,0.007087424,-0.0032306418,-0.0031379233,-0.024497226,-0.0046547237,-0.00169656,-0.00032359414,0.0028853104,0.00038108407,-0.033185042,-0.032364428,-0.005735065,0.002679332,-0.030345364,-0.0059798206,0.019768642,-0.0012750453,-0.002579616,-0.0017017315,-0.0383864,-0.0126118725,-0.020889217,0.0036983294,-0.0013083485,-0.0029975786,-0.00085191743,-0.0012739637
ADRM1,0.0003876522,0.0030281504,-0.0062962817,0.002018042,-0.0027214596,-0.0045040227,8.766738e-07,0.0063210404,-0.005925428,0.0016095567,-0.006840551,-0.0036710976,-0.0039813668,-0.0005566559,0.016588444,0.004100195,-0.010990762,-0.00922231,-0.0101945745,0.0015056462,-0.008175026,-0.005494843,-0.0036907876,-0.00291164,-0.004047445,-7.08628e-05,0.01707805,0.013683718,-0.0009912072,0.0032180464,-0.0018371221,0.00028390007,-0.0003617259,-0.0010386473
AXL,0.0007595483,-0.0021970486,-0.0017498368,3.3746994e-05,0.004989863,-0.003462993,0.0009594951,-0.0016781412,0.0026529406,-0.00036774515,-0.0026056143,-0.00025675748,0.0020570867,0.0017687132,-0.01623037,-0.0011481122,0.024898998,0.015895445,-0.033061806,0.0038593698,0.024553666,0.0004663091,0.0065322774,-0.0016409004,0.0011002825,0.00017440232,-0.05035461,0.0041553583,-0.008956447,-0.0140344715,0.0049466393,0.0017070121,0.004746933,0.0010944332
MEFV,0.003443423,-0.0021427919,-0.001476235,0.0019064585,0.00043476548,8.9308814e-05,0.0002030333,-0.0023285465,0.0005361006,0.00015426378,-0.004836233,-0.0009974762,-0.0005091517,-0.0018533324,0.0014707253,0.00048592308,-0.024139425,-0.024577139,-0.008988461,-0.00022741353,-0.024796715,0.0005100435,-0.0010263552,-0.00057717186,4.9482987e-05,-0.0040347776,0.0007452415,-0.0051240716,-0.026009677,-0.0012876652,-0.0013898779,-0.00037580312,0.00030202922,0.0006462149
CCL24,7.288019e-06,-0.00016008968,-0.00013720225,-9.228549e-05,-4.8556143e-05,0.00010458853,9.450476e-05,0.00032677632,-0.00024147899,4.668586e-05,-2.3020368e-05,7.97783e-05,-8.970274e-05,0.00012988667,0.0014049866,0.00016748752,-0.00020798236,7.1006857e-06,0.00026415792,8.4304505e-05,-0.0002908634,6.771262e-05,-0.00032911147,-0.00015333644,-8.131795e-05,-8.435372e-05,-0.00038927566,0.00028103654,-0.0018109404,-7.2697265e-05,0.00010974555,-0.00013372306,0.00028327486,0.00033690134
PDPN,-0.00032904505,-0.00038567194,0.0023684187,-0.00037575184,0.0050775125,-0.002893009,0.0018501923,-0.0008053222,-0.001625191,-0.002506606,-0.0029110075,0.00197296,0.0014467532,0.0015217764,0.0016894691,0.0004514747,0.035466254,0.035863746,0.029751988,0.004113437,0.03925995,0.0015488181,0.0045907474,0.0021728792,0.00058902474,0.0031449196,0.014754741,-0.010593711,0.029908806,-0.00025501617,0.000560774,0.0028743828,0.0033953192,0.0028971916
MET,-0.000115486495,5.2936623e-05,-0.00015718247,0.0001786214,-7.7701676e-05,-4.1828887e-05,9.663785e-05,0.000498756,-0.00053875806,-4.6987723e-05,-0.0018790824,5.5835935e-05,0.00020644236,-8.596905e-05,0.0072606765,0.0003142757,-0.00048638097,-0.000355423,0.0023257285,-0.0006264025,-0.000779667,-0.0002928024,-0.0004901662,0.00023317756,5.3975546e-06,0.00044066334,0.001393472,0.00020181814,-0.0007494987,0.00084305386,8.487834e-05,-0.00017834986,-0.00037444948,0.00019097867
SLC31A2,-0.002167706,-0.00206143,-0.009440209,0.00748105,0.0014857408,9.780482e-05,0.004179506,-0.0019093837,-0.00020093651,0.004013715,-0.003483099,-0.002137327,-0.0014740332,0.0028823183,0.035710976,0.006878743,-0.11278479,-0.11014336,0.07164217,0.0051369467,-0.11691503,-0.0037266298,0.005055048,0.0038630601,0.0017882421,0.0028168894,-0.065496676,-0.040861625,-0.06506462,0.012540021,-0.008587066,-0.0065226806,-0.0014122365,0.0010266355
FZD5,-0.00041536472,-0.0016913564,-0.0015010015,0.0017670055,0.00040670874,0.0015464197,0.00080966146,-0.0005114883,-0.0005105291,-0.0005233729,-0.0047454447,-0.001235592,-1.1057511e-05,-6.7212735e-05,-0.0047911834,0.0010161027,-0.0141077675,-0.013360545,0.037671573,0.0004993082,-0.01566357,0.0018696815,0.0021293748,-0.0010220953,-0.0005377859,-0.00012528685,0.005705777,0.002575815,-0.011194774,0.006554179,0.0018022633,-0.0013501325,0.00052047515,-0.00014004462
SGMS2,0.00038756675,-0.0006894113,-0.0007796712,0.0011976566,-0.0006664973,-0.0002865382,0.00041890648,0.00041101596,0.0005609938,-0.00032122238,-0.003325692,-0.0011474602,8.628034e-05,5.5386037e-05,-0.0021837656,6.416145e-06,-0.0024961978,-0.0027715883,0.0014560012,-0.00041132353,-0.002494416,0.0001386119,0.0021665932,0.00018912059,-0.0004585778,-0.000108140484,-0.0012576012,0.0023882766,-0.002478034,8.9688234e-05,0.00061533006,-0.0003948071,-0.00046049067,-3.8010334e-05
MARCO,-0.00050859933,0.00046464056,-0.00024917672,0.00039827684,-0.00042048478,3.9658084e-05,0.0002961227,0.0009023267,-0.0001907897,-0.00036006956,0.00015223828,-0.00032444316,-0.00032252664,-0.00053656497,-0.0005396612,9.881427e-05,0.0020841004,0.002319229,-0.0012078695,-0.00044467254,0.0025945343,-0.00038293898,-6.059064e-05,-0.00022580253,-0.00021486214,0.00015449895,-0.0011073127,-0.00076867436,0.0005657029,-0.00064405403,-6.76184e-05,-0.0005474688,-2.6194308e-05,-0.00028044856
CD14,0.000107863605,0.0023777976,-0.005024728,0.0001028616,0.0033009152,0.010408405,-0.0018564933,-0.0055467533,-0.0042265863,-0.0038988893,-0.048275687,-0.0072928327,-0.005443386,-0.007893544,0.03619689,0.0035174657,-0.009886987,-0.007985698,0.13106288,0.0043547563,0.0016348846,-0.0036282467,0.034723844,-0.008403751,-0.009297414,0.0072861677,-0.059827257,-0.012056707,-0.0055705984,0.038297355,-0.0036222145,0.0007810126,0.00041922284,0.0031855125
ROS1,0.00020171692,-5.7006775e-05,0.00017285389,-0.00023528292,-0.00025741305,-2.7535367e-05,-5.4969587e-05,-0.00015680015,-6.512807e-05,-0.0001283956,0.00057924277,-0.00017524105,-6.312976e-05,-0.00021956528,0.00052369013,-0.00016494538,4.3726846e-05,9.0246605e-05,0.00067114405,5.914731e-06,8.171636e-05,-0.0003812131,-0.00018917014,-0.00047344726,-0.00021734269,-7.2852963e-06,-0.00016610933,-0.0013429575,0.0018129693,-0.00031173642,-5.8466445e-05,0.00016654961,-1.60394e-05,-6.613899e-05
ATP2C1,0.0009732502,0.00089702423,-0.00093534525,0.0010083761,0.00047030253,-0.00078236684,-0.0005184819,0.0013287652,-0.0007976755,-0.00028688306,-0.008635524,-0.00025522802,0.00091166556,0.00058159383,0.0032885494,0.0020594797,0.0016743263,-0.00044451276,0.005790169,0.001170282,-0.00021637372,-0.00017972263,0.004515044,0.0025445241,-0.0009223075,0.0010542573,0.015577141,-0.001487828,-0.011996494,0.0030921341,0.0022912447,-0.0005600178,0.0015623457,0.0022445372
MSR1,-0.0013820266,-0.0013448776,-0.006790174,0.0066553797,-0.0038901584,0.00045504345,-0.0018735944,0.008712378,-0.0038373142,0.00074981095,-0.0006897377,-0.0049705263,5.5952747e-05,0.0029928654,-0.0021526765,0.0023906447,-0.020193463,-0.021536835,-0.024304563,0.0009904625,-0.021129273,-0.00015026389,0.02746543,0.00058667775,0.00038361896,0.0030955628,-0.015338462,0.009384998,-0.011906217,-0.0062600127,0.0023043104,0.0006549376,-0.006162776,-0.00288532
RNF144B,-0.00026084267,-8.023753e-05,-0.00014616954,0.00034581815,0.00018797218,0.00065208937,6.07978e-05,-0.0005990087,0.00015958844,3.592623e-05,-0.0009770475,0.0006618013,0.000695741,9.8975666e-05,-0.0007828252,0.00035801658,0.00011792969,6.022051e-05,0.011628576,0.0006824614,-0.0005683327,0.00014239889,-0.00045555236,0.00029400477,0.00021102808,0.0003395992,-0.004834713,-0.0002297574,0.0044834916,0.0030043225,-0.00010479445,-0.00011294666,5.62171e-05,0.00015699961
PCDH7,-6.5870445e-05,2.6461854e-05,5.131111e-05,6.189176e-05,2.6628225e-06,1.5523236e-05,-3.370298e-05,-0.0001328404,-0.00012266013,0.00020335383,0.00055295817,9.1953e-05,-3.67048e-05,-7.49414e-05,-0.00010124799,1.235241e-05,-0.00018828249,-3.139198e-05,-0.0009935328,-0.00010338793,-4.340582e-05,7.5436685e-05,-8.022518e-05,2.952698e-05,-0.00013647863,-9.4935116e-05,0.00017675116,0.0009834088,-0.00032478216,0.001285713,7.899937e-05,-0.0003150613,-9.7961034e-05,-6.309532e-05
IL18RAP,-6.495758e-05,-0.0001182375,0.00041991958,-5.0669896e-05,-4.999013e-05,-0.00030938705,-9.917676e-05,0.0002499808,-0.00013054209,0.000112734844,-0.0005547304,-8.103903e-05,9.2531096e-05,-0.00028291554,-6.258653e-05,6.479652e-05,0.00026607706,-5.1738436e-05,0.0011134493,-0.000118892516,1.6556405e-05,-0.00023537615,-0.00017646942,-0.00025301919,-7.1247814e-05,0.00015401519,-0.0011543557,-2.491549e-05,0.00035099534,0.00035968568,3.3374747e-06,2.03895e-05,0.00023756122,-1.1259908e-06
