,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
SRSF3,-0.0140811205,-0.00041580072,-0.00031548878,0.0006486461,-0.00403748,0.00020011341,0.004415551,0.005941822,0.0039460207,-0.0012558696,0.018125178,-0.0014517623,-0.017489577,0.006439698,-0.01890774,-0.001124512,0.05543841,0.06944133,0.05442336,-0.0056719827,0.050677575,0.0061078337,-0.036598172,-0.006651917,-0.004507339,0.0006102329,0.0978932,-0.0048175924,0.12992801,0.050360218,0.01099842,0.00092926645,-0.0060854927,-0.008851726
CCT4,-0.0037416476,-0.0025482422,0.0012853672,0.0047286134,-0.008319756,-0.003721794,0.006967981,0.0062837084,-0.0018211402,0.007642492,0.027520787,-0.00037398972,-0.0023793231,0.008618016,0.001776697,0.0029192958,0.069867365,0.08111351,0.002832272,-0.0017047176,0.067062594,0.0041082804,-0.043542698,0.0031329326,-0.004441963,-0.0043748054,0.04463961,-0.0032057732,0.117364936,0.01114841,0.007400771,0.0018302812,0.0032087667,0.005184169
SNRPD3,-0.004921847,0.0018453997,-0.0038314941,0.0023783138,-0.0035445974,0.00019097074,0.005168992,0.015744543,0.00065700134,0.003592086,0.031800035,-0.00034412643,-0.003530458,0.00522867,0.004353332,0.0006321469,0.065970294,0.07957517,0.00855241,-0.0007014317,0.07687833,0.004143134,-0.025765708,0.00015165775,-0.0056846724,-0.004972056,0.08067938,-0.0028110985,0.10797611,0.017134707,0.009904464,0.007645842,0.0011630731,0.008958924
PSMD1,-0.0014077947,-0.000823972,-0.0031654106,0.010290901,-0.0019021579,0.003002275,-0.0005588978,0.001911067,0.0021454014,0.003279437,0.013552682,-0.00096743257,-0.0029887902,-0.0013783356,-0.0006445071,-0.00012927294,0.02592759,0.037134666,-0.005490687,0.00018293603,0.02756548,0.00010949571,-0.009199285,-0.00067840144,-0.0011664538,0.0003912631,0.02922022,-0.0060028485,0.039874185,0.009807763,0.0024854387,0.00046897325,-0.00018558877,0.0003661557
GOT2,0.0015388373,-0.0027782663,-0.0044747535,0.00020937319,-0.005755787,0.001727002,0.0012434009,0.0007014506,0.0040598437,0.00025357134,0.0014287421,0.0028423304,-0.0012113843,-0.0022422716,-0.010242043,0.003101632,0.013693597,0.01707998,-0.002552391,-0.0008835377,0.01856853,0.00027100337,-0.0094755525,-0.0058765,-0.00060426525,-0.00031006034,-0.0126276985,0.003643008,0.030647198,0.0044765123,0.006498306,0.0011166409,-0.0026332017,-0.0034060902
PABPC4,0.006513601,-0.0043497384,0.010442161,4.3315968e-06,0.0031342916,-0.002010012,-0.0077562267,-0.008730303,-0.0014937328,-0.002936425,-0.0073991437,-0.007774366,-0.0058446657,0.0023221818,0.017481249,-0.017284488,0.13640189,0.13010421,0.0035365238,-0.016396016,0.14936009,-0.00805095,0.029722346,-0.00038691156,-0.013219883,-0.0024549565,0.054154333,0.015770672,0.20244235,0.060203847,0.0028854266,0.0038421508,-0.008485541,0.0014436468
CCT5,-0.0019513355,-0.004159191,-0.008009264,0.010428219,-0.010509422,0.007670635,-0.001510903,0.007601744,0.008927135,0.0074912044,-5.580699e-05,-0.0013793015,-0.0054456624,-0.0018574997,-0.010915684,0.0020864496,0.03517344,0.042417236,-0.0056591444,0.0011836034,0.043071005,0.0010066944,0.0028631424,-0.010354847,-0.0029082156,0.0050050505,-0.006066947,-0.008619561,0.078216396,-0.020457419,0.01385069,-0.006028478,-0.0074688257,-0.0026884773
PRPS2,0.0054134983,-0.0073472355,-0.0036630253,0.00080369355,0.0024464114,0.0046579395,0.0029286314,-0.00511948,-0.0028748855,-0.0025693954,0.01346059,-0.0038546848,-0.00084402435,0.004972825,0.004915745,-0.0020434116,-0.1748298,-0.18393117,0.009936799,-0.0036186574,-0.19930607,0.008646545,-0.02122058,-0.0011245288,-0.0011691526,-0.00853204,0.07114697,0.01599947,-0.18735194,3.3562872e-05,0.0016576456,-0.0008184937,-0.00012752303,0.0044571143
ACP1,-0.0005779108,0.0022499703,-0.003944358,-0.0058115767,-0.004078772,-0.0077474397,0.0017847234,0.010752057,0.001975989,0.004159577,0.0063985507,-0.00081906276,-0.004683052,-0.0005043612,-0.013378494,-0.0017160405,0.0072650965,0.008574838,-0.044894878,0.00410604,0.008411632,0.001221574,-0.017384097,-0.0077367714,-0.005299596,-0.0019456382,0.060570527,-0.015065026,-0.014338914,-0.022719879,0.007421417,0.0030590417,0.003313299,0.0006531233
PRPF31,-0.0037122846,-0.0018307803,-0.0011984977,0.0027096053,-0.002045399,0.00044047227,0.0039505567,0.0024318576,0.00035594436,0.0021983797,0.0134595875,-0.00016456284,-0.0011625093,0.00027570367,0.0028241875,0.0018099273,0.016971026,0.019087832,-0.011485338,-0.0009350413,0.020974303,-0.0012609757,-0.009678973,-0.0002632125,-0.0014049417,-0.0011585135,0.0229692,0.0014254344,0.015153296,0.0013038313,0.00034645118,0.0027109615,-0.0006022165,-0.00030273062
CCT2,-0.009099765,-0.0064416,0.0029355148,0.013387303,-0.0081200935,0.009052044,0.00072800537,0.008573594,0.008319495,0.010168973,0.034123875,-0.0035972018,-0.0061233444,0.00659624,0.007972444,0.002990608,0.110567644,0.122806385,0.014319222,-0.0048226644,0.114463575,0.006135673,-0.01691741,-0.0025887894,-0.009036983,0.009693357,0.07731617,0.0018482463,0.1788029,0.027518023,0.01791942,0.00028838238,-0.007904928,-0.0032251342
EIF4G2,-0.00801374,-0.0056451727,-4.4991946e-05,0.006745969,-0.005678739,0.0012491406,-0.0092760725,0.0033649963,0.012751209,0.0027196126,-0.04271335,0.0021349287,0.0045312224,-0.0061858166,-0.031326573,0.008633988,0.059801474,0.07333969,0.045717828,-0.0014178327,0.07730613,0.0045888317,0.005549858,-0.008838929,0.0033577818,0.0109547535,-0.10969706,-0.030000297,0.11537313,-0.014043369,0.0021968046,-0.00495332,-0.0012209192,-0.006410445
XPOT,-0.010527179,0.001262567,0.0049313363,0.002079317,-0.008637404,-0.012040413,-0.00428976,0.0027916816,0.004440602,-0.0053425115,-0.012072583,-0.0006083136,-0.0010641245,-0.0033332645,0.000602961,0.009074938,0.03614755,0.041424733,0.025187714,0.009282353,0.037751008,0.0041772025,-0.022483014,0.001361404,0.00039336563,0.0003407928,-0.028080456,-0.023768932,0.06734271,0.012603262,-0.0044947304,0.0016623676,0.008559395,0.0050932593
SRM,-0.0041128043,0.012546861,0.0058665806,0.0076060668,-0.02377357,-0.0036639476,0.0011814183,0.032005493,0.004954854,0.0039073587,0.04510906,0.00834059,-0.0034245246,0.01245563,-0.025234403,0.002091475,0.16120091,0.16979681,0.048402898,0.00439428,0.17761244,0.0050293654,-0.009652995,0.00966689,-0.0073182797,0.011466847,0.17600742,-0.02111061,0.23105775,0.013451337,0.03513045,0.011565184,0.004558771,6.245675e-05
UBA2,-0.0029182225,-0.0040887473,-0.004442,0.012280763,-0.009338009,-4.0821265e-05,-0.0070113437,-0.0018307625,0.010612599,-0.00041373118,-0.011353449,0.0008524726,-0.0035489937,-0.0039553163,-0.017760545,0.00042569055,0.056582514,0.06961718,-0.016180713,-0.0014509378,0.05944012,0.003286281,-0.015426393,-0.0039202305,-0.0031362076,0.003132147,0.069170296,-0.0043162894,0.15651503,0.013949567,0.0049447115,-0.007800664,-0.0008508255,-0.0063100317
PSMA7,-0.0040761638,0.0017159051,0.0050631296,0.0002980005,-0.010634177,-0.008327326,0.004319477,0.024220169,0.00899821,0.005469356,-0.0020985713,-0.0030433447,-0.0019371025,-0.00065828726,-0.021576459,0.0021272441,0.09496613,0.10890272,0.014307031,0.0035345764,0.10575336,-0.0041143624,-0.005587866,-0.010959443,-0.0025116254,0.014149299,0.116923705,-0.029708846,0.13053553,-0.006638667,0.021367691,-0.0043954174,-0.0068055517,-0.0047483635
COX5A,0.0134494845,0.0016010515,-0.0030042506,-0.0033031101,-0.0019812095,0.009676036,0.0076296614,-0.0016843826,-0.0029017327,-0.0030231148,0.021010747,-0.006337825,-0.012195221,-0.0040915334,-0.05033381,-0.009866662,0.09189205,0.093138054,-0.016432902,-0.0109773725,0.09234487,0.0036379937,-0.037725497,-0.01887173,-0.017442226,0.001799466,0.11756552,0.02741269,0.14228414,0.01966619,0.035209972,0.01028378,-0.010328783,-0.0055385153
PCBP1,0.0048178514,0.0008221586,-0.0017343478,-0.013860992,0.0022509487,-0.01622944,0.0011121474,-0.008605881,-0.008431381,-0.008905153,-0.054832116,-0.004444775,-0.0022460162,-0.00850849,-0.015465625,0.0023890936,0.0093277395,0.018037135,-0.047269937,0.00579152,0.0020171073,-7.0010916e-05,-0.04374775,-0.016512886,-0.0020189348,0.0016618894,-0.1400887,-0.022599394,0.05979838,0.017158328,-0.005127265,0.004458112,0.003812632,0.0046165646
HNRNPA1,-0.0026861394,0.0046536135,-0.0014991665,0.0030630578,0.00079201354,-0.0011125564,0.0050974204,-0.002692906,0.0043582544,0.0021666503,0.0045084655,0.0038324269,-0.007661308,0.009472122,-0.060164195,-0.0109211905,0.17296615,0.18191288,0.0016363874,-0.0106687285,0.18759167,0.0055962102,-0.042845502,-0.01723491,-0.005144067,-0.0042102127,0.092158996,-0.0051860064,0.24695176,0.04881294,0.018358057,0.004294947,-0.0023982613,-0.018769408
EIF3J,-0.0005620523,0.0045126113,0.0067093065,-0.0016754926,-0.006247883,-0.0049621216,0.0022748525,0.011414537,0.0017921169,0.005085626,-0.00048666765,0.003257956,2.1331629e-05,0.0015807213,-0.0012262126,0.0019121098,0.044744894,0.052088205,0.01611943,0.0045678155,0.053675186,0.0022416622,-0.00943223,-0.00048256255,0.0011300144,0.0030858854,-0.0017022574,-0.011780861,0.08105515,0.034983993,0.005413894,-0.0005213642,0.0013723207,0.0030009886
HDAC2,-0.0017776156,-0.008318515,0.004133001,0.010232178,-0.005036595,0.0016412571,-0.0008479994,0.0051637604,0.0054514017,0.0029299224,0.00053213927,-0.0029853918,-0.0024333855,0.004541742,-0.007688076,0.0034768987,0.13477029,0.14560242,0.05634089,0.001410627,0.1474286,0.008392834,-0.024174623,0.0013955233,-0.0015287345,0.004073265,0.069064625,-0.014108733,0.21622041,-0.0072281607,0.010299914,-0.004543256,0.00048600687,-0.004505742
LSM2,-0.0003135874,-0.00022737827,-0.00021561727,0.008229695,-0.005388881,0.003914233,0.00468242,0.0020799611,-0.0027410612,-0.0013891308,0.029556833,0.0008825674,-0.0020620457,0.010555474,-0.030226875,-0.0063924505,0.1453998,0.14766313,0.05607928,-0.0058825403,0.14533772,0.013998528,-0.037670653,0.0007150092,-0.003972468,-0.00068625255,0.08589261,0.005646763,0.1739806,-0.036389317,0.020784974,0.008201063,0.00027808017,-0.0035176193
VBP1,-0.009399472,-0.0043567,-0.0029060694,0.007626382,-0.004483178,-0.0028513167,-0.0014942917,0.01670952,0.009785442,0.0086944075,0.0020987296,-0.0012511521,-0.003910088,0.00073762855,0.0049358374,0.011585815,-0.002366023,0.017696066,-0.00024437782,0.0048886198,0.007824455,0.000408835,-0.0070502847,-0.0016285657,-0.0066147633,0.002097204,0.011628929,-0.017567342,0.008485737,0.01184678,0.006470312,-0.0030585432,0.0046618246,0.007717574
PSMA6,0.0021319906,0.0009292727,0.00025451774,-0.007020223,-0.003378459,-0.002537187,0.005798405,0.0059785373,-0.004401852,0.0076448843,0.017282449,-0.00040634925,-0.0029599895,-0.005178437,0.02074205,-0.0037801506,-0.08108523,-0.08755916,-0.04804999,0.0014244589,-0.092905335,0.0028784047,-0.026355796,-0.0074853804,0.00095759647,-0.00838366,-0.056516204,0.012158829,-0.09039255,0.0016346129,-0.0030228663,7.061685e-05,-0.004571763,0.011516865
CNBP,-0.0118674105,-0.007253514,0.00064396183,-0.013171596,0.00016450025,-0.0077044847,0.0018484729,0.011029184,0.010201008,0.007855905,0.0040676175,-0.009261505,-0.0039048172,-0.005292217,0.019174654,0.010083958,-0.12327026,-0.12631096,0.016298497,0.00095430354,-0.15009438,-0.009739847,0.00065001735,0.0026787366,-0.0005955391,0.012081978,0.09754242,-0.029383073,-0.10268064,0.029201403,-0.0031553113,-0.0016375415,-0.011465895,0.008327836
CDK2,-0.002461514,-0.0029853457,0.0018012018,0.0037534174,-0.0027145343,-0.0001957954,-0.0013197473,0.0014205304,0.00033520412,0.00026024552,0.0041758018,0.00041659575,-0.0012223965,0.0022424026,0.0018081558,0.0016261672,0.008219536,0.0107790595,0.0014995608,-0.00070832553,0.009930104,0.00074541854,-0.0046580248,0.002413257,-0.0007667299,-0.0019729077,0.015824443,9.261634e-05,0.007793556,-0.0008164089,0.0013065836,-0.0016962308,0.002299625,-0.0013642289
TARDBP,-0.003717248,-0.00022767377,-0.0043303133,0.0037909115,-0.0049178656,0.0006295343,-0.0011983811,-0.0006174081,0.004023327,-0.00060371397,-0.0043981383,0.0001238476,0.0013879114,-0.0013408316,-0.021477265,-0.00618677,-0.012208711,-0.008044709,-0.04135459,-0.0014825236,-0.010459622,0.0021679602,-0.004774522,-0.0031754507,0.0009840889,-0.0005147283,0.011230126,0.0044525745,0.02340094,0.009482506,0.002198822,-0.0031700996,-0.0018378166,-0.0013095769
HNRNPA2B1,-0.008959937,-0.00034166296,-0.019176649,-0.001202296,-0.0006041289,0.0030607004,0.010565567,0.0013960962,0.0012318819,0.004070051,0.024637174,0.0045911158,-0.009838907,-0.0033396438,-0.025708487,0.0045167836,-0.10308228,-0.08883154,-0.01116344,-0.0037336403,-0.10804582,0.008966274,-0.060928557,-0.01874291,-0.0011791793,-0.007785215,-0.026299382,0.0018107767,-0.10674664,0.03068873,-0.0010761988,0.0053392192,-0.0031021272,0.0024409986
RPL6,0.036267143,0.011707304,0.009645487,-0.018150087,0.004124783,0.0021952465,0.011499869,-0.021548584,-0.010739057,-0.012209266,0.012766339,0.0008959685,0.0011241282,0.005381128,-0.15625867,-0.030521393,0.31601623,0.31401518,0.011918097,-0.01049667,0.34944972,0.014164728,-0.09104076,-0.022371862,-0.026093172,-0.008702823,0.1828003,0.04771175,0.36275387,0.029980242,0.04171327,0.009972181,-0.0017464984,-0.013231675
PTGES3,-0.010438799,-0.0054449625,-0.0032658207,0.0069074295,-0.0070868507,-0.002121901,0.0030448448,0.012893996,0.008363123,0.0046025394,0.0011250543,-0.0038646236,-0.012420002,0.0022579276,0.0054664323,0.0062922887,-0.10159213,-0.0893475,0.021894846,-0.0018921277,-0.11888485,0.0024346139,-0.028360473,-0.013405355,-0.017209366,0.0077096163,-0.031825285,-0.022769235,-0.055835776,0.020963486,0.019853944,0.0044776252,-0.0035853055,0.0026528393
PSMA1,0.0013923608,-0.0007810356,-0.0008741319,0.0010035314,-0.0053649843,-0.0058972365,-0.0004977416,0.0031097361,-0.0005867803,-0.0031882187,-0.005888394,0.00032206802,0.0009588327,0.0009930083,-0.021810228,0.002992566,-0.004321061,-0.0048585446,-0.051735252,0.0014990717,-0.013409558,-5.8731523e-05,-0.009786821,0.0016902045,0.004279885,0.00097006594,0.012683126,-0.018198742,-0.020105489,-0.02029112,0.002328359,0.0052568316,0.0045738635,-0.00066606095
FAM120A,0.008987782,-0.0035051934,-0.0012146309,-0.003900414,-0.00438895,0.005541476,0.0030896242,0.00019952921,-0.00012270852,-0.00031694895,0.008214197,0.0014094721,0.00097111455,0.0034976339,-0.01962867,-0.0021457449,-0.038049173,-0.044577345,-0.030900694,0.0014979778,-0.03806428,0.011458411,-0.010478025,0.0015561276,0.0007279655,-0.0013398363,0.011182071,-0.00273765,-0.020605367,0.011500389,0.0048338855,0.0023108295,-0.000990923,0.0015948421
PPM1G,0.0009160769,0.00021982491,0.0043824418,0.010946301,-0.009823262,-0.0035461918,-0.0034461103,0.012542503,0.0037635583,0.0004768211,0.009585309,0.0014046398,-0.0022517678,0.0066628056,-0.0017344485,0.0006508448,0.112503804,0.122946255,0.01371365,0.0034968276,0.11495888,0.0008779662,-0.02377406,0.004423228,0.0003535636,0.0045854715,0.081308834,-0.014864233,0.19061418,0.043767743,0.008015541,-0.0036161488,0.0021071597,-0.0086210165
SERBP1,0.002019187,0.00050687284,0.0016002498,0.0010160095,-0.013971313,0.0020042097,0.006017092,0.0033351886,0.006552502,-0.0031782528,0.008177703,0.0036670356,0.00015276331,0.004459694,-0.07859671,-0.004348152,0.0763025,0.08245642,0.0129977,-0.0008774823,0.08321306,0.013607062,-0.044555154,-0.008224714,-0.0059693083,0.011794657,0.06612147,-0.005583639,0.14297706,0.03171269,0.027832089,0.0039903154,-0.0037804826,-0.00649849
CSTF2,-0.00011322211,0.0025077024,-0.0036784501,-0.0009784905,0.00084032916,0.000430056,0.0012559688,0.0030306184,-0.00038708473,0.0023974753,0.008204837,0.0006507577,-0.00023712592,0.00018930124,0.0045110574,0.00053510565,0.009480638,0.011244343,-0.0010099447,-0.00019579858,0.008829765,0.0018333528,-0.00052519824,-0.0023670364,0.0009447037,1.7387967e-05,-0.006972586,5.3206848e-05,0.012817382,0.0030037793,0.001845317,0.0026314692,0.0018314909,0.0032503018
EIF4E,-0.0070025856,-0.0018532044,-0.006007631,0.010018622,-0.0048565934,-0.001725477,-0.005033729,0.0060495404,0.0076293764,0.0004889206,-0.024610816,-0.0015059501,-0.003239482,-0.0012333484,0.0021823589,0.003274696,0.0039897626,0.012169603,0.009074247,-0.0025241545,0.0011999905,-0.0027227718,0.020440526,-0.006747888,-0.0011766782,0.01283319,-0.07580898,-0.018877316,0.0016933482,-0.023602035,0.007528557,-0.004722714,-0.0013259185,-0.0020923915
RPL22,0.03703019,0.0056205536,0.038115844,-0.01788821,-0.004397056,0.0009337976,0.008062833,-0.00947647,-0.012175395,-0.0061856527,0.030677225,-0.00863618,0.003472838,0.0099534895,-0.11861637,-0.021523397,0.3025992,0.2960747,0.0137045095,-0.0020659128,0.33539972,0.013224354,-0.064892374,0.0048773466,-0.017361633,-0.004521986,0.19848841,0.021898292,0.3151697,0.057633583,0.044789605,0.0076828287,0.0069056684,-0.0041926326
HNRNPA3,-0.008499658,-0.00059964176,-0.0045838444,0.009859724,-0.012481276,-0.0026670194,0.00044547682,0.00874531,0.0057892823,0.0061551053,0.004492841,0.0018861583,-0.0010611153,0.0010733102,-0.015114552,0.0026901423,0.058078397,0.06680503,-0.051796526,-0.00055608957,0.063600466,0.004852152,-0.021670187,-0.008598004,0.00043822805,-0.0010361018,0.091209285,-0.015309713,0.11147838,-0.0031652967,0.0068023033,-0.0022304445,0.0006015416,-0.0020315195
NCBP1,0.0033365963,0.0020813209,-0.0024171832,0.0043666624,-0.0028452552,0.00057893025,-0.003006298,0.0029657802,-0.0015177832,-0.0025639774,3.4079272e-05,0.0034986062,-0.002009005,0.0021031792,-0.004770205,-0.0022443093,0.01909687,0.018191429,-0.005897649,-0.00012680174,0.019671306,0.0036907962,-0.0041651437,0.0006642083,0.0014294931,-0.0026178223,0.021710591,-0.00016892391,0.023626937,0.012686654,0.0016345078,-0.00052402576,0.0029108434,-0.00066621666
RPLP0,0.027083835,0.010128282,0.038521297,-0.0065365504,-0.017216813,-0.012055177,0.0021600558,0.019823888,-6.3207415e-05,0.0007666488,0.03218932,-0.0049120467,-0.0014655968,0.018412229,-0.123009644,-0.01657457,0.47019276,0.49157417,0.072011285,0.006076921,0.5221945,0.015780877,-0.06698828,0.0040952684,-0.035124213,0.0041126753,0.2529199,-0.020822048,0.62225306,0.09133864,0.060503416,0.0107100215,0.01726951,-0.0030889728
ABCE1,0.0016442921,-0.0014336441,-0.002520787,0.006281068,-0.0036197165,0.0029467195,-0.0006816511,0.0007028005,0.005605082,0.0029785389,0.004747266,-0.0011524649,-0.004148179,0.00317705,0.0024953755,0.0005213435,0.050310582,0.0551906,-0.009637054,-0.004741562,0.054886647,-0.0008492477,-0.0025806832,-0.0025795712,-0.0013400739,0.00580069,0.08362131,-0.0022815133,0.05646954,0.020992381,0.008820357,0.0006805524,-0.0066084177,-0.00309563
EIF1AX,0.0026090743,-0.0014545402,0.002846007,0.0028616632,-0.0049718837,0.003242892,0.0021821156,0.009508222,0.0024911943,-1.1491716e-05,0.021121731,-0.0010381499,-0.0046602273,0.005357118,-0.02713223,0.0001529968,0.09202802,0.0980334,0.008790424,-0.0033962172,0.093515985,0.002867915,-0.021060064,0.0024795176,-0.0034494423,0.0017523959,0.09475425,-0.0051271687,0.1502162,0.03169927,0.015765166,0.00167677,0.00049634866,-0.0027996672
YWHAE,-0.0009977131,-0.0005030566,0.00079769065,-0.004844606,-0.00021756663,-0.0040975506,0.0041558347,0.011410406,0.00019583928,0.0052455375,0.011008007,-0.001630637,0.0017005069,0.0015429886,0.0038154076,0.008039654,0.057432614,0.0663303,-0.017957266,0.0029031653,0.06836909,3.6894147e-05,-0.020649098,-0.0030951141,-0.0014301091,0.0004977273,0.027896589,-0.012396943,0.08604746,0.012830313,0.005795242,-0.0019978974,2.2657865e-05,0.0056241667
YWHAQ,-0.009204234,-0.010952711,0.003435745,0.011488922,-0.0027684218,-0.0026363002,-0.0043010777,0.015756374,0.0033376005,0.010443669,-0.0070272954,-0.0067221657,-0.0040830756,0.0034621272,0.036837667,0.007591812,-0.0049356036,0.013026312,-0.023934413,0.00013263848,-0.006726109,0.002373365,0.017649092,0.006297898,0.00089029147,0.0053988816,-0.0015137064,-0.02621776,-0.0033854228,-0.017384782,0.0033089328,-0.006178086,0.004137516,0.0076759
VDAC1,-5.892716e-05,-0.004400456,0.0094404165,0.0017307514,-0.009606793,-0.003180282,-0.0033620684,0.022034917,0.009557505,0.004662279,-0.013342261,-0.0056005274,-0.00076009514,0.0009139051,-0.016230596,0.0039462415,0.10155368,0.105452664,0.017200606,-0.002846242,0.09759838,-0.0073572616,0.0125445295,-0.0031935456,-0.006278313,0.020411236,0.035172693,-0.035916753,0.12300098,0.010288067,0.025388021,-0.0016325996,-0.004867618,-0.002173092
SNRPD2,0.018889451,0.00781805,0.013586671,-0.0086059375,-0.005172339,-0.0067765214,0.013587928,0.010357888,-0.008904452,0.00029236556,0.03680467,-0.003036253,-0.0064862035,0.010025102,-0.030458579,-0.0032290274,0.13183516,0.13114393,0.07037542,-0.002502326,0.14119051,0.00505609,-0.05178437,-0.0048985276,-0.006182744,-0.004871659,0.1475942,0.002923182,0.14148389,0.044876248,0.03241236,0.007859619,0.0003121246,0.0038541886
