,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
DBP,0.0007014646,0.00078809675,-0.0011089252,0.000946253,-0.0005904761,0.00117955,-0.0008286175,-0.0009106175,-0.00055766467,0.00072192855,0.0043921946,0.00076610997,-0.0006627704,0.0016149663,-0.00074093335,-0.0017846313,0.0012478818,1.1350247e-05,0.0052289106,8.2149505e-05,-0.00032861,-0.00039192356,0.0015154685,-0.00015423895,0.0006590705,-0.0010820321,0.008627585,-0.0027613153,0.0013988502,0.002802699,0.0013472607,-0.0006473161,-0.0011056141,0.0026881122
SLC22A18,0.0040319683,-0.0023283006,-0.0032149637,-0.0005056352,-0.0068078404,0.0038934774,0.0034972734,-0.0063109803,-0.0011534159,-0.0019026302,0.005622392,-0.001816802,0.0011562628,-0.0032102615,0.0034958986,-0.00028839242,-0.0055829403,-0.001026341,-0.01397817,0.0019431947,0.00034537792,-0.006119172,-0.0012065095,0.0006104541,0.00042391123,0.0016574496,0.05297984,-0.0064632185,0.0067494377,0.00048604683,0.0011146344,0.00047194835,0.0005748214,0.0012508808
ICA1,-0.0005870239,0.0012435451,-0.0020155527,0.00517388,0.0020936423,-0.0005299962,-0.0005203466,-0.0043186625,-0.0015714734,-0.0033871057,0.001027288,-0.0023839024,-0.0001545214,-0.00069281325,-0.008775098,0.00019751271,0.026264206,0.024852458,0.042550832,-0.0004953587,0.027994301,-0.0005578598,0.006344464,-0.00385149,0.0002650013,8.3592175e-05,0.020426603,0.0018656818,0.033408456,0.021131633,0.0015356049,0.0004253908,-0.00039000492,-0.0034700653
PROC,0.002146683,0.0014094345,-0.0050591524,-0.0006616873,-0.00011932358,0.0028867973,0.0058156755,-0.009380718,0.0043959366,0.0055308896,-0.008488306,0.006383473,0.0030845995,0.0027202694,0.0040788106,0.002340597,0.006064524,0.0075781117,0.05238463,0.0029133763,0.0022253953,0.0061213626,-0.0045460607,-0.0010765394,0.0015196196,0.0033115768,-0.07592804,-0.020149214,-0.015401026,0.0009239955,0.0044886596,0.0043231216,0.0072915205,0.0046014916
F12,0.000255411,-0.0007595853,0.00066594104,-0.00031375512,0.00020045818,0.0005287593,-0.00032368288,6.1579936e-05,-0.00033846055,-0.00015958922,0.0016353151,-0.00032462092,0.00073556846,0.00036335262,0.0012565864,0.00045936854,0.002537137,0.001891477,0.0043435995,0.0004600783,0.0028532972,-0.00020348094,0.00031318903,0.0013985106,-0.00050149637,0.00017188059,0.00067485234,0.0015006554,0.0033833338,-0.00068447285,0.000484951,-4.1056785e-05,-0.0005392018,-8.114915e-05
THBD,0.0056314515,0.002241602,0.0052432423,-0.0015347217,-0.0024162738,-0.007423149,-0.0074804067,0.009681344,-0.004472963,-0.005005895,-0.0043142056,-0.003318699,0.0022424348,-0.0054960926,0.033855308,-0.006337114,0.09727795,0.0872382,-0.058555454,0.0014958285,0.11114275,-0.0061555393,0.0141253825,-0.0077182488,-0.004740989,-0.0011431803,0.023397949,0.0080613,0.05902847,-0.026365187,-0.005160609,-0.0033236379,-0.0010581674,-0.010381352
A2M,-0.005423527,0.0076401336,-0.008322396,0.0079154195,-0.0003853293,0.0027363258,-0.0042868233,-0.0033306235,-0.0035611982,-0.00430748,-0.039948646,-0.002709053,-0.007299663,0.004193554,0.038467053,-0.00020233187,-0.030356605,-0.03992131,0.107134715,0.0043726936,-0.04501456,-0.0012805734,0.0124749895,-0.000739172,0.0063016317,0.0024682363,0.014827652,-0.0016320016,-0.002191656,0.04913936,-0.0010514567,-0.005866911,-0.00088507956,0.0073696626
MASP2,-0.00030957078,-0.00033516373,-4.555691e-05,-0.00032446135,0.00036763892,0.00024465114,0.00011334863,-0.0003086584,9.33593e-06,0.00027451658,-0.0006170377,0.00033184348,-1.35081045e-05,0.00014704384,0.001281137,0.00014628143,0.0003744414,-0.00019123341,0.00085482094,0.00063409825,-0.0005782162,-0.000350176,0.00036012701,2.0217904e-05,4.373222e-05,0.00016523579,0.0013463652,-0.000825272,-0.00013214289,0.0007477085,-3.798157e-05,0.00015551844,-0.00031583002,0.0005825443
CAPN2,0.011958536,0.004373376,-0.0065143676,0.003028297,0.014359843,-0.01972065,-0.00604363,0.009257019,-0.014361283,-0.012729674,-0.024466477,-0.009574475,-0.003488422,-0.009106105,-0.019442793,-0.011705228,0.2630084,0.2675172,-0.09498867,-0.012727338,0.28894466,-0.011663636,-0.016280457,-0.008759398,-0.0029796276,-0.015507518,0.06493999,-0.0033163156,0.117054366,-0.07217066,-0.01939459,-0.011619638,-0.0030047044,-0.009891203
DUSP14,0.0003179704,0.0005904639,0.0041525112,0.0009801659,-0.005393178,-0.001574537,-0.0019934142,0.002524982,-9.372756e-05,0.0015631577,0.0008070035,0.00017014945,0.0016838708,-7.61006e-05,0.012614968,-0.0007337547,0.01696691,0.021009184,0.0027229802,-0.002636742,0.022636348,0.00014682952,0.0024120538,0.0011672969,0.0008763817,0.0052893036,0.004038459,-0.003337328,0.022590414,-0.01317756,0.002083392,-0.0012798206,-0.001735894,0.0012817787
CTSK,-3.8362396e-05,-0.0016504003,0.0027190326,-0.000545702,-0.0010342652,0.00034438094,0.00034173098,0.00036269313,0.00029553234,0.00034376813,-0.0006182697,-0.00092421606,-0.00079336157,-0.00052206987,-0.0020871141,-0.00089758565,-0.0054329284,-0.0065149064,0.0067061493,0.00079973007,-0.007412111,0.00051198807,-0.0026810227,0.0018330507,-0.0006663097,0.0005848677,0.020413205,-0.0017237515,-0.0033418408,0.0040249596,-0.00076475117,-0.00069199153,-0.00069392007,6.670036e-05
GDA,0.00046783916,0.0001421525,0.00014162483,0.00019429527,-7.32236e-05,-0.00021971427,0.00012289127,-0.0007364609,-0.0008038859,-0.0001584317,-0.001367756,0.0003379814,0.00016388163,0.0005028408,-0.00081015547,-0.0001767521,-0.00018124377,0.00061912596,0.00023458214,0.00053534255,-0.00012957261,0.0002557985,-0.00065336365,-0.00016739656,0.00043345313,-0.00015222246,-0.0013922127,-0.0007355222,0.0009232422,0.0014094523,-0.00032399475,-0.0001375492,5.0340266e-05,-0.00013165717
CRIP2,0.0013089561,-0.0004492252,-0.00017693502,-0.00046212887,7.546492e-05,-0.0005707177,0.001216242,-0.0006124165,-0.0010474334,-0.00024860838,0.0015637147,-0.00065185194,-0.00050975254,0.0008907467,-0.004091915,-0.0021678237,0.0017794279,0.0013373609,0.01326332,-0.0010780189,-0.004027248,-0.0010865133,-0.00077162124,-0.0013964232,-0.0009691949,8.880807e-05,-0.004906386,0.0068467315,0.00483155,-0.002980189,-0.00090747024,-0.0020931568,-0.0005864722,0.0018005444
MST1,-0.0012278861,-0.0045969915,-0.00048504048,0.0017218294,0.000472688,0.001682765,0.0022551406,-0.0036569557,0.000244368,0.0013042759,-0.0081582805,-0.000679386,-0.0004477959,0.0007772265,0.0039363797,-0.00035761055,-0.0015104336,-0.0028577447,-0.0012183421,0.0010578719,-0.0028311356,-0.0007429022,-0.00017447419,-0.0020737853,0.0007605236,-0.0010934828,-0.0066606496,0.0006713965,0.0026278105,-0.00751061,0.00166741,0.002567306,0.0009638376,-0.0006600958
MSRB2,0.0024352057,-0.004387903,-0.0028339562,0.002181799,0.0019604433,0.0002487204,0.00011829235,0.0012726885,0.00024270963,-0.0023814384,-0.008396035,-0.0041723223,7.760461e-05,-0.0016129252,-0.010666229,0.0018464216,-0.032389227,-0.026366033,0.017595958,-0.0023193061,-0.033176977,-3.1651976e-05,-0.0032568118,0.00040407985,0.00251969,-0.0006041567,-0.00659479,0.0012804945,-0.012953226,0.015436855,0.0011315539,-0.001787507,-0.003046916,0.006109186
APOA1,-0.000120244724,0.0006573555,-0.00033006244,0.00024349544,-6.879867e-05,5.0922943e-05,-0.0002490983,-0.00036801837,-1.4173292e-05,-0.0002573157,0.0030486318,-0.00026114396,-6.528759e-05,-0.00091390556,0.000984308,-0.00014869859,0.001700271,0.00088639616,-0.0022607013,0.00044109218,0.00046956816,-0.0005445265,0.0009100217,-0.00025694442,0.00034185612,-0.00018217012,0.001401806,0.001647324,0.0014431035,0.00061931927,-9.571391e-06,0.00027055797,0.00017213955,-0.00043212803
TF,0.00044843246,0.00019179282,-0.00023328175,-0.00021862681,0.00044480187,0.00012990943,0.0002581463,-0.00070794945,-7.329191e-05,-0.0004076532,-0.0016828082,-3.483219e-05,-0.0002450635,0.00033965375,-0.0008124188,0.00022326093,-0.0013328788,-0.00034737817,0.0011435134,-0.0001891274,-0.00060091825,0.00014160894,-0.00084781746,-4.8454476e-05,-0.00025517482,0.00027660394,0.00025204578,-0.00055145845,-0.0005829684,-0.00026816493,-0.00018050635,0.00017331963,-0.00019872714,-3.688361e-05
PEF1,0.0037805035,-0.0022095514,-0.0028435723,0.0019626657,-0.0016088196,-0.0013072273,0.0044413065,-0.008397902,0.00091168494,0.0008398547,0.01267535,-0.0017781444,0.00079498783,0.00016332071,0.003195099,0.00330199,0.009952968,0.01614007,0.015598004,8.80888e-06,0.019210396,-0.0028594008,0.003097235,-0.002892775,-0.0010113195,0.0032338859,-0.0054179234,0.007913858,-0.0002575228,-0.009557823,0.0031262808,0.00048561054,0.0008063528,0.00213816
GNG12,0.00062283495,0.00017385546,-0.00025910043,-0.00029415113,0.0004728298,-3.943229e-05,-0.0007537584,-0.0004640717,0.0002942943,-0.0006423474,0.004277185,-0.00045893175,5.6921715e-05,0.00026119602,-0.0009571924,0.00028125098,-0.00021035453,0.0006129694,0.001465594,-0.000558161,0.000115265204,-0.001188614,-1.032341e-06,-0.00039821232,-0.00035874223,-0.0006285779,0.00014050886,0.0012975334,-0.003225976,0.00081052,-0.00032072948,-0.0008477755,-0.00080479373,-0.00047203127
C8G,0.0006900701,0.00029464625,0.00011262011,-0.00052117393,-0.0011700634,0.00024798803,0.00022011303,-0.0005503088,6.5665416e-05,-0.00032726102,-0.002015292,0.0007262411,-0.00046159083,-0.00017871238,-0.00011898313,-0.0007018649,-0.0005893413,-0.0003254231,0.0003353959,-0.00029849008,-0.0015190884,-0.000101840385,-0.00033894755,-7.052242e-05,-0.00058402575,-0.00026451726,-0.00049522304,0.00087255257,3.8048931e-06,-0.00032675627,-0.00016843363,-7.92087e-05,-0.00017761934,-0.00045227841
APOC2,-0.0007354061,0.014022228,-0.031983983,-0.0018978261,-0.0038360383,-0.0020171076,0.005217053,0.0017089333,0.0006089379,0.008883417,-0.031765908,0.01123861,0.0027569423,-0.007497437,0.0029590782,0.008839285,0.14439481,0.14074321,0.008148216,-0.002363382,0.16694033,-0.003981501,-0.0006342668,-0.026794096,0.0045578554,-0.007992563,-0.25680414,0.037132975,0.053894453,-0.07142618,0.010189888,0.0081583895,0.015257713,0.0041641872
RAPGEF3,-0.00026905976,0.00026883936,-6.8587033e-06,4.0751187e-05,0.00014226745,-7.3006406e-05,-0.00041465464,0.00042649353,0.00017391803,-0.00035345153,-0.00050083303,-8.925181e-05,-0.0003550496,-0.00039275558,-0.00026948197,-0.0002673183,-7.7808745e-06,-0.0008718218,-0.0012769343,2.4022293e-05,-0.00011434142,-0.0001669448,-7.1448405e-05,-0.00022575975,0.000108828484,-0.00036371525,-0.00017948756,-0.0015905428,-0.00010898578,0.0017252787,-0.00016287476,3.3399647e-05,-0.00018372133,-0.00032217018
RAC1,0.0029458804,-0.0038313053,-0.011610835,-0.0010291758,0.008457109,-0.009424769,0.00043944723,0.007381556,-0.0050934223,-0.0054134466,0.049278926,-0.011701912,0.0006337925,-0.005855267,-0.023779111,0.0028284253,0.037058778,0.02946374,-0.08336234,-0.002441741,0.02244962,-0.0066887466,-0.0037198022,-0.02460604,-0.0032895326,-0.00708394,-0.06277924,-0.0013474649,0.020675959,0.0017538938,-0.0067506125,-0.00035880096,-0.003482102,0.003997876
WDR1,0.0012154599,0.0007424981,-0.010749009,0.003073031,-0.0077440473,-0.0131376,-0.002989,0.01713475,-0.0031156978,-0.01288217,-0.025429621,-0.0152726555,-0.0092270365,-0.012092647,0.0061638285,-0.003673181,-0.045617588,-0.036403257,-0.047084846,-0.009865755,-0.040812727,-0.007851382,-0.006511017,-0.011095321,0.0054607554,-0.0039089727,-0.029640857,-0.01453403,-0.029456506,0.005157835,-0.008652696,-0.0129524,-0.016105426,0.008470837
SH2B2,0.007887642,-0.003326764,-0.0013446566,-0.001401644,-0.0020015533,0.001127736,-0.0022844486,-0.0019387217,0.0008311532,-0.00010085019,0.008300743,-0.0007492282,-0.0025125693,-0.003147388,-0.0073629557,-0.00027610522,-0.03810851,-0.036475025,-0.07120325,-0.0024846194,-0.038834658,-0.00087277184,-0.006578939,-0.0024840399,-0.0009541605,-0.0036407064,0.0018083191,0.00045999233,-0.038656738,0.0007330342,-0.0054356414,-0.0005420853,-0.0022848123,0.0020351636
LEFTY2,0.0004704047,0.00047279708,-0.0005886596,-0.000100144614,0.0007704764,0.00023266008,7.8842546e-05,-0.00058312796,-0.00041359835,-0.00061393547,-0.0005859373,-0.00018485702,0.000139765,0.00079471717,-0.0019517939,-0.000521136,0.0015562233,0.0030461703,1.0855562e-05,-0.0005958207,0.0023771056,-0.00066540786,-0.00021309883,-0.0005427374,-0.00037096278,0.00039618963,-0.0023149424,0.011565327,-0.0011271519,-0.0011441521,0.0005332759,0.00064430473,-5.433582e-05,0.0003796555
P2RY1,-0.0003300527,0.00016376883,0.00028347212,0.00011665199,0.00044421267,-0.0002569604,-0.0008557384,0.00036209164,0.00037239242,-0.00020545322,-0.0051392713,0.00019287677,0.00017837429,-0.00064025936,-7.295895e-05,4.332516e-05,-0.0020046195,-0.0017881694,0.0007532586,0.0007971109,-0.0041581187,-0.0002804693,0.0005606485,-0.00032145012,0.00069096737,0.00037736652,-0.00019295917,-0.0029462895,-0.0024898497,0.0044278307,0.00022376678,-0.0006767312,0.00028202814,-0.00043537506
ARF4,-0.0033880693,0.0023960308,0.013480849,0.0016345631,-0.0006120782,0.0059493547,-0.0003866875,-0.014795442,-0.009589926,-0.00076815404,-0.056519058,-0.004856827,-0.0059108464,-0.0008857493,-0.015563798,0.005423139,-0.005396701,-0.0036217312,0.01764395,0.0136333,-0.018292561,-0.00033304788,-0.01172361,-0.00049915165,-0.0070929998,0.0030923586,-0.049246594,0.004544892,0.024701307,0.005547879,0.0002494959,0.0071754144,0.007537713,0.00047596847
TNP1,-0.0007560698,0.0013754307,-4.446053e-05,0.00031560977,-0.0012290307,0.0015453423,-7.080859e-06,-2.835365e-05,-0.0009148778,-0.00092992606,0.0008827723,0.00021189231,-0.0012547348,-0.000232026,0.0014947166,-0.00050828425,-0.0034671088,-0.0045712753,0.018828074,-0.00048381346,-0.004894537,-4.2475738e-05,0.0001678812,-0.002171286,-4.630068e-05,0.000100964404,-0.0025702217,0.0025041196,-0.0020443671,0.00089637475,0.0005855299,-0.00086872745,0.00054606487,0.00035946557
TUBA3C,0.00011707546,3.5760888e-05,8.8874534e-05,-0.0008167861,-0.00023048796,-0.00025736197,0.00025546472,0.000584327,-3.262713e-05,-0.00020796755,0.0007631909,-0.00029668564,-4.6054047e-05,-0.00050744443,0.0003673387,-0.00040212742,-0.00040903428,-0.0012010646,-0.0010060221,-0.00031639606,-0.0014464674,-0.0006214475,-0.00046045403,-0.00037619902,0.0002042286,-0.00063017354,-0.0018113884,-0.00033243562,-0.0006122295,0.00012310347,-0.0006892219,-0.0005898509,-0.00034079212,0.0004548675
PRM2,-5.8430054e-05,0.00021382268,0.00038591254,0.00017781317,-0.00025517747,0.000865039,-4.1465948e-05,0.00012763884,-0.0010358327,1.6156296e-06,-0.00026083644,0.0003295068,0.00013752177,0.00030163306,0.0014287009,-0.0004416581,-0.00025286124,-0.0003149506,0.0011911279,0.00029078577,-0.00011648857,0.0002345832,-0.00096941466,-0.0005531831,0.00016359362,-0.00021322939,-0.00095231447,0.0009363051,-0.0013761031,-0.00043285656,0.00046849667,-4.8494494e-05,5.347324e-05,-0.0003885638
PIAS2,0.0015034624,-0.0017711682,-0.0008080215,0.00020137754,6.1495293e-06,-0.00072189147,-0.0020243726,0.00045788256,0.0011077283,-0.00184735,-0.0028277552,-0.001386791,0.00017434297,-0.0018299287,-0.005267711,0.00035287856,0.00016687329,0.0013067676,0.00038756765,-0.0031819488,0.0039003463,-0.00039000888,-0.0016894788,-0.0005683322,0.0014035994,-0.0011182517,-0.0291468,-0.00033720103,0.008001734,0.02273499,-0.0011696649,-0.0012346014,-0.0008267293,0.00058464304
PAPOLB,0.00013367645,0.00020334733,-0.00019189857,-0.0001243272,-6.800227e-05,0.00034358347,-0.0002458509,-0.00021210192,-0.00014909562,-0.00053464307,-0.0010279892,-5.7398414e-05,-0.00010878933,-5.5951045e-06,8.908537e-06,0.000113345246,0.0005533375,0.0008483801,-7.227699e-05,-0.00043444123,0.0019271082,5.9032758e-05,0.00040112107,0.0001484304,-0.00026959679,4.611437e-05,-0.000547125,0.00011568494,0.0006841286,0.00013022967,-0.00012912753,-0.0001824166,-0.00011750078,-0.00048184535
OAZ3,-0.00022678882,0.0010688591,0.0008418435,-0.00052188267,-0.00012909171,0.0004315775,-0.000805616,0.00015261972,2.4239454e-05,-0.0012003924,0.0006370707,-0.0010859073,-0.0011185717,-0.0011165809,-0.00080927595,-0.00022463595,0.00067398255,-0.0006763126,-0.00033198722,-4.944933e-05,0.0030935605,-3.1797885e-05,-0.0006846897,0.0013397194,-0.0003961703,0.00025546626,-0.000723577,0.0020719077,0.0008443861,0.0017707222,-1.8474331e-05,-0.00050937734,-0.00081952347,-0.00041454585
PHF7,-0.00030119932,-0.0010097303,-0.00062495837,0.00061680144,-0.0008207617,0.00042927574,0.00019219318,0.00032055125,0.00018885553,0.0005295601,0.0059651104,-0.00052461936,-0.00073918194,4.5178735e-05,-0.00061685254,-2.1574292e-06,0.0020740563,-0.00063369586,0.004849972,0.0016977252,0.001476739,0.0010172562,0.0034978571,-0.00026238183,-0.00017734915,0.0010370892,0.006295189,0.005349204,0.0021928633,-0.0020793884,0.002749735,0.00065074064,-0.0008946482,0.0012004264
ACRBP,0.000564483,-0.00035636887,0.00018203461,-0.0002920594,-0.0003901937,0.00036059844,0.00049306697,-0.0006108481,0.00042410032,0.00075237226,-0.0002528313,-9.5161755e-05,0.00015250235,-9.234879e-05,-0.0015036192,0.00036336735,-0.00079004257,-0.00013262207,-0.0014073377,0.00067991164,-0.0006827612,0.0005883428,0.00062841066,0.0021923438,-0.00034490426,0.0005778533,0.008688381,-0.0012249443,-0.004970872,0.00023427597,0.00023876234,0.00030297358,0.00018401763,0.0004998442
CSNK2A2,0.0022838456,-0.0011371624,-0.00012541784,0.00011839809,-0.0010353015,1.516082e-05,-0.0012955376,0.0007350919,0.0004871221,-0.0017383915,0.0005041138,-0.0023636452,-0.00093243696,-0.0018696983,0.0023405342,0.0009869896,-0.005405071,-0.0026392045,0.0024593852,-0.0015944408,-0.0041464805,-0.00033541102,0.0029921974,-0.0018497462,-0.0003171114,-0.0015655068,-0.004352163,0.0114420885,-0.015218357,-0.0074537657,0.0008984594,-0.0012688698,-0.00043193068,0.001209492
NAA11,0.00022580283,0.00044528468,0.00037675016,7.023678e-05,-4.037399e-05,-0.00047876473,-0.0002426243,-0.00054997706,-0.00010534604,0.00023040365,0.0010409623,0.00010024576,8.502385e-05,-0.0004896137,-0.0003649837,-0.00024370052,0.00013506695,0.00085553795,-0.00017689828,5.710611e-05,0.00059042755,0.00044832303,-4.5105822e-05,-0.00010831173,-0.00023922298,-0.00029034275,0.00031571355,0.00035966167,0.0008894925,-0.0004144122,0.00014160549,0.00013641674,-0.00013281612,0.00016569305
TULP2,-8.532902e-05,-5.37499e-07,-0.00022515486,-0.00034915816,0.00029147355,1.9739191e-05,0.00018196816,8.823285e-05,0.00045082255,0.0004851658,0.0016083177,0.0006719512,0.00030062906,-8.362784e-05,0.00024014126,0.00016442632,-0.00031155391,-0.00016392647,0.00023045322,1.0471971e-05,-0.00016478104,-1.2253585e-05,0.00013364393,0.00025871614,5.8438152e-05,7.374828e-05,-0.00029222062,-0.0006828215,-0.0012098816,-0.00040341367,0.0005234461,0.00031687896,0.00040635813,0.00049141346
SYCP1,0.00026001898,-0.00027452264,0.0004894917,-0.00016295222,-0.0008773613,-0.0011854012,0.00017063804,4.226785e-05,0.00039129998,2.4134693e-05,0.0059155696,-0.00011021255,-0.0005303917,6.135548e-05,0.00052662374,0.0002278568,-0.002705448,-0.0020527148,-0.004175287,-0.00026502687,-0.0022838097,-3.440532e-05,-0.0006151494,0.00023310792,-0.0003667127,0.0005709343,0.0014887291,0.00069947826,-0.00033365138,0.00046562593,0.00021911497,-0.00021115648,-0.0002608125,0.00083770335
MLF1,0.0015482834,0.0039333324,-0.0024700284,0.0015348485,0.00039164338,-0.0018027767,-0.0030340438,0.0009649775,-0.00091261393,-0.00032617777,-0.00053483946,-0.003091188,-0.0015625992,0.0009145563,-0.0053707142,0.00074240146,0.04180287,0.037435077,0.018381432,-0.0015117732,0.04099943,0.0014368613,0.0046494575,0.00052146,-0.0015641262,0.00045721966,-0.007702882,0.0024118214,0.05508076,0.013418746,-0.0013283,-0.0016878501,-0.0023815145,-0.0010107999
SPATA6,0.0006863657,0.00016796736,0.00012517313,0.0002992606,-7.492002e-05,7.232434e-05,-0.00014131842,2.4943218e-05,-0.0003778565,9.1860915e-05,0.00037743998,-3.7153156e-06,-0.00029893627,-0.00017899311,-0.0003526241,0.00023438373,0.0012844302,0.0005307111,0.0015113277,7.2663424e-05,0.0004528547,0.000730432,0.00025220367,7.957754e-05,-4.9075545e-05,-0.00040526126,0.00042064016,0.001873252,0.0035064504,-0.0019924613,0.00019003669,-0.00022734808,-0.00019802048,-2.3022594e-05
ACRV1,-9.081534e-05,-0.0005409539,-6.152077e-05,0.00016614972,-0.00020969355,-0.0008228976,0.0007043949,-0.00040422843,0.00043120843,0.00023832447,7.3080824e-05,-5.3446296e-05,0.00015874281,0.00018959532,0.00045628232,0.0005147943,-0.0010473331,0.00017169598,0.00027650208,0.00021121607,-1.3548325e-05,-0.00010552838,-0.000381249,0.00015879233,-6.224594e-05,0.00060968066,-0.00011302766,-0.00012422208,-0.0020943824,-0.0006313988,0.00058300694,0.0004258614,0.00037904351,1.533455e-05
CLPB,0.0020754668,-0.0004950293,-8.4265805e-05,-0.0021026311,-0.00040914424,0.0012419518,-0.00067547907,-0.0011739722,-1.1499018e-05,0.00040314006,0.0033203838,0.00026598258,0.000979692,2.6259022e-05,0.001041354,-0.0009082473,-1.5269334e-05,0.0017207537,-0.0024006579,0.0028819349,0.0014336716,-0.0010950301,0.00048032994,0.0040817047,-0.00120157,0.0024016076,0.020929346,-0.0041937707,0.010991119,0.0038291994,0.0010053252,4.732044e-05,-0.0014192287,-1.4491667e-06
