,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
TGM1,-0.00029189207,-0.0010603298,-0.003402016,-0.0004928397,0.0007461354,0.00019294655,0.0009725948,-0.00021029096,6.109958e-05,0.000475877,0.009337388,0.00092347205,3.206455e-06,-7.8472935e-05,-0.0021223985,0.0013731729,-0.008153011,-0.01223976,-0.006276865,-0.00058741355,-0.009633735,0.0016058034,0.0021987357,0.002147582,-0.00043113725,-0.0010360214,0.003120947,0.0046066865,-0.015004193,-0.018876553,-0.0022748846,-0.00012950056,0.001361612,0.0009820149
THRB,-2.4309333e-05,0.0010943922,-0.0010154864,-6.502844e-05,-0.0003605196,0.00077081705,-0.00040641654,-0.00066961895,-0.00056606444,-0.0011330273,0.0063218093,-0.00075889064,-0.00018204113,-0.0014374704,-0.0002091359,0.0014568926,-0.0013726541,0.00067005475,-0.00080845447,0.00010879957,0.00042602405,0.0020774417,-0.001442973,-0.0014965705,0.0013149901,-0.0007778289,-0.0014698565,0.0021632602,0.00031920252,-0.0014806568,-0.0009024739,-0.00057363114,0.00040084287,0.00046930637
YPEL1,-0.0013484646,0.0011891671,3.5596906e-06,-0.000623752,-0.0006113549,-0.0006066645,0.0006405688,0.00012173362,0.0007322014,0.0004159002,-0.0050567114,0.0015026768,8.744298e-05,-2.3349956e-05,0.0005258086,0.0002759599,-0.0009706528,0.0007198429,0.0016589167,0.00040689006,-0.00056555116,0.0015487903,-0.00014656948,-0.0011300702,0.00031674228,0.00085543684,-0.00041565634,-0.000264973,0.003523245,0.0043534073,0.0002602564,-0.0009923492,-0.00085730123,0.0007024556
GDNF,-0.00029560915,0.00068283314,-0.00044938314,0.00026807984,-0.00012668042,0.00021947615,4.8759768e-05,-0.00034079872,0.00054191943,-0.0009699154,0.0013465493,0.00036249842,0.00030251383,-0.0006388566,0.001535626,-0.00020913451,0.00048557366,-0.001636438,1.8396766e-05,0.0008857313,-0.0006180557,-0.0010527042,-0.0012136743,-0.0005719269,-0.00035670612,2.6366828e-05,-0.00036349543,0.0003718481,0.0006523674,0.0006477678,-0.0015314795,-0.00028360134,-0.00026292374,-0.00033492036
CAMK1D,0.0013242215,0.0011367092,-0.0011536517,-0.0044343467,0.0022385754,-0.00022415248,0.0026173326,-0.0021030963,0.000796717,0.0006519518,0.007926183,-0.0012117616,0.0012547292,0.00324216,-0.0173532,0.0012607105,0.004278704,0.0031297153,-0.004082309,-0.0009470402,0.0007756195,-0.001148758,-0.006251013,0.0023938892,-0.0009099872,-0.0033319176,-0.009127694,0.007249804,-0.008906855,0.0140628135,-0.002125715,-0.0004464957,-0.0024381438,0.002086783
LFNG,-2.5237692e-05,0.0007957602,-0.00032643214,-0.00030906597,0.00060031126,0.001547186,-0.00024578293,-0.0016363077,-0.0015265733,-0.00040397185,0.005677377,0.0010220776,-0.0005723684,-0.0010167093,0.0006906465,0.001177408,0.02988605,0.026040936,-0.003151845,0.00026213677,0.034068223,-0.0015266743,0.002165694,0.0005145332,-0.00048482916,-0.0005132263,-0.015670588,0.002711295,0.03228152,-0.0053596245,-0.0006457295,0.0013816714,-0.0012925066,0.00042765102
CALCB,-0.0018611667,-0.0012104562,0.0012556479,0.0008677202,-0.0010333618,-0.002020766,0.00036850307,0.00018470593,0.0009730564,-0.00037154404,-0.0008497255,-0.00023737438,7.57847e-05,0.0009825291,0.0013222189,0.0010409311,0.0021198867,0.002327367,0.00261942,0.00078300165,0.003231862,0.000654459,0.0008420372,0.00032254032,-0.00017090053,0.0004077808,-0.00015931946,0.0018007807,0.0008585051,-0.002879339,0.0021939287,0.00015407086,0.0002294597,0.00028760705
FGGY,0.00043779268,0.0009138527,0.0005153526,-0.0004225435,0.0007847257,-1.9370564e-05,0.002071025,0.00016415466,-0.0008864778,-0.0009846623,0.0067160893,-1.663258e-05,-0.00029142384,0.00073828397,0.011082822,-0.00080530543,0.022639146,0.029450366,0.0049328404,0.0015923321,0.020794531,-0.0026022734,-0.004671919,0.0059386846,-0.00049441046,0.0019480461,0.020815367,-0.000104515544,0.027888605,0.0018309341,-0.002992297,3.2316948e-05,0.0011576526,0.0019614396
ATP6V1B1,-8.7941284e-05,-0.0011434897,0.00036144073,0.00090783706,0.0006469256,-0.0008109488,-6.918866e-05,0.0017517123,0.0008513593,0.000870741,-0.00014531575,0.0018832003,-0.00035555474,-0.000106524036,0.00596697,0.0005935081,0.0036135186,0.0029397027,0.0057835593,0.0017275502,0.0022431,0.0015876961,0.0027009454,0.0004088681,0.0001565682,-9.6611104e-05,0.0022950785,0.0036274286,0.0008995388,0.0040248777,-0.00081660465,9.833103e-05,0.0010524795,0.0028581324
UPK3B,-0.00017965173,-0.0010152261,0.00070361205,0.0010266855,0.00071558804,-0.00012839565,0.00042383035,-0.00032321943,-0.00019402,0.00028618486,0.00031329706,0.0010911266,0.00028492443,0.0003829322,-0.0013858347,0.0011913355,-0.0016503745,-0.0014278698,0.001929884,-9.295901e-05,-0.003041186,0.00093025685,0.001542165,0.0003719194,0.0009358673,-0.0010470197,-0.009834918,0.001784583,-0.0022737442,-0.0051451446,0.00081554265,0.0007561055,0.0007265276,0.00041662093
PRODH,0.0004381835,0.00055406423,0.0007882896,-0.00028972683,-2.2704402e-05,-0.00046558003,0.0005029933,-0.00028428822,-0.0007834357,0.0009389308,-0.0018067057,5.9922793e-05,-8.853339e-05,0.0005647518,0.0008091113,0.0012360491,0.0017310929,0.0019722786,0.0012781973,-7.835036e-05,0.0027159415,0.00038099944,-0.00033469804,0.00072812365,-0.00026440987,0.00078358356,-0.0008067239,0.00018551138,-0.00016450616,-0.0010283578,0.00021945257,-4.2022446e-05,0.0005008912,0.00025769524
GPR19,-0.00037059293,0.0022728879,-0.0014557624,-7.608237e-05,-0.00018083866,-0.00017014827,0.00035061105,-0.0007064473,-0.00046588207,-0.0017256778,0.0018850928,0.001203794,0.0005035005,-0.00014821155,0.002623256,-0.00017933945,0.00024929977,-0.00089270365,-0.00016636595,0.0015929003,0.00019549785,0.0009369501,-0.001359717,-0.00020917132,-0.00020177866,0.0012998122,0.0012042342,0.00053580134,0.0016641009,-0.00052111875,-0.00032081016,0.0005651765,-0.0010662382,0.00036836322
SLC29A3,0.0026244288,0.0008199382,0.0014728662,-0.0022280659,-0.0025977858,0.00034379656,-0.0013505116,0.0011441607,-0.0016327776,-0.0019913178,-0.006239896,-0.0006620918,-0.0010213518,-0.000586175,-0.0040459135,-3.254179e-05,-0.0006818921,-0.0012209545,-0.010333873,-3.785106e-05,-0.00038141984,-0.0015999507,0.00078804226,-0.0002187679,0.00057545543,-0.00056740665,-0.004725096,-0.0034791306,-0.008638874,0.009456599,-0.00072327553,-0.00074648485,-0.00031221987,-0.00048175122
GPRC5C,0.0010106303,-0.00079924375,0.0013611891,0.0005245251,-0.00039005536,-0.00057909056,0.00012062827,-0.001715259,-0.00041814172,0.0004481972,-0.006449701,0.0007395336,0.00053725595,-0.00042002692,0.00018886033,0.0014404297,0.006136534,0.006961769,-0.0013662027,-0.000587356,0.0089258095,0.0006434105,-0.00039435303,0.00049753813,0.001210565,-5.222019e-05,0.00074399175,0.0008143528,-0.0036461565,-0.0016000408,4.861514e-05,0.0010987682,0.00056012016,0.00093927846
C5,-0.0028247521,0.00031373,-0.00014128997,-0.0005570587,0.00059972977,0.001694622,0.00055958406,0.00019248,0.0003208344,0.0013616321,0.004116862,-0.0007107942,-0.00030259977,0.0005861382,-1.7693503e-05,-6.537495e-05,-0.0008520979,0.0010187663,-0.007346798,0.0010203305,0.0012091701,-0.0013377515,-0.00049458694,0.0015861596,8.979034e-05,0.000995992,-0.0006852961,0.004012059,0.0022552526,0.0017291271,0.00019599826,0.00019762815,-0.0011942626,0.001173158
ZC2HC1C,-3.3822893e-05,-0.0019467664,0.00043534595,-0.00018079023,0.00062314584,-0.0001510923,-0.00023934939,0.0001248731,-0.00013421667,-0.0001630216,0.0009519865,0.00024528793,-0.0007195854,4.1814194e-05,-0.0016496159,-8.873467e-05,-0.0018833459,-0.000870674,-0.0007914956,0.00022300074,-0.00079952116,0.0005109984,2.8451765e-05,0.00024550073,0.00033845456,0.00020113953,-0.00023071084,0.0023451536,-0.001788111,-0.0026425233,-0.00010974061,0.00011993325,0.00036546163,-0.00022302567
KCNMB1,0.00018863744,-0.00070672686,-0.0022200812,4.6579105e-05,-0.0028754962,-0.0031828603,-0.0025482448,0.007005017,0.0028134165,-0.0014860865,-0.023530206,-0.0054759886,-0.0010563413,-0.0007019903,-0.011167434,0.00025370697,-0.03618534,-0.043131977,-0.03144874,-0.0005657301,-0.034152377,0.0025793847,-0.0009761232,-0.0025717632,-0.0001749492,0.003358351,-0.013749381,-0.0070364983,-0.058111224,0.027777517,0.002339391,-0.0013936593,0.00032992367,0.0025902612
STAG3,9.654129e-05,-0.001337446,-0.00022256291,0.0019299967,-0.0008900191,-0.00070411345,-0.00018751563,-0.0011798827,0.0005095818,0.00207424,0.0026311127,0.0007374614,-0.00023627911,-9.240202e-05,0.0072692335,0.00075595325,0.00038853174,0.0025680996,-0.0042570787,0.00063225534,0.0008756165,4.5242214e-05,0.0021230767,0.0006402812,-0.0007191102,-0.0002498047,0.007290776,-0.0029837897,-0.004612447,-0.00023082437,-0.00020769039,0.0014565359,0.0007198793,-0.0012985314
SLC25A23,0.0032284989,0.00019673046,0.002444247,0.0010525049,-0.0005096251,-0.0005153371,-0.00035542008,-0.0016104028,-0.0017334939,0.00021354885,-0.009536757,-0.00021350701,0.0009908684,0.0025315976,-0.005845192,-0.00066443963,0.023811458,0.024052313,0.0061177537,-0.0012510156,0.020870972,0.001242471,0.0010106467,-0.0022310228,0.002218131,0.0007552595,0.0017363,-0.0014939351,0.01995151,-0.0068197707,0.002170387,0.0021768468,0.0010762246,0.0013595832
KMT2D,0.00010536638,0.0011221459,0.00033647363,0.0017493619,0.000785126,-0.0008878158,-0.0011067796,-0.0018449987,0.0004445863,-0.00060782174,0.0008563491,0.001029094,0.0009524204,7.9582205e-05,-0.001015776,-0.0013153577,0.0051770057,0.008239608,0.008465606,0.0011926194,0.010636058,-0.000290732,0.002191846,-0.0013411146,0.001159654,0.002029998,-0.0020391387,-0.0004551413,-0.0057612094,-0.0084398305,-0.0014199219,0.0005678945,-0.0005929208,-0.0007578483
BRDT,0.001095644,0.0005915748,-0.00021006152,0.0011115717,-0.0009559812,0.000107485765,-0.0008346175,-0.00044072673,0.00044553413,0.00070689735,0.0009587175,0.00087790686,0.00033437592,-4.989978e-05,-0.0006893927,0.002429234,0.0008995017,0.00018795612,0.0009466574,9.7776705e-05,-0.0014873743,-0.00017811598,0.0006563974,-0.000107323634,-0.00019556876,8.11805e-05,0.0003144726,2.8801442e-05,-0.00035648802,0.0016347051,-0.00017436687,-0.0014158126,0.00076842133,0.00027329943
PTGFR,-0.001445711,0.0006385183,0.00022865881,-0.0015956362,-0.000820964,0.0013490308,0.0007031031,-0.0016329552,0.0014241452,-0.00034491648,-0.0022682843,-0.00043732603,-7.4360454e-05,-8.954769e-05,-0.0027898373,-0.00063996855,-0.0009858877,-0.0018616035,0.0014036135,7.35701e-05,0.00047130373,-0.0024461714,-0.00068985927,0.0006189468,-0.0008242688,0.0015311489,-0.0030450835,0.0010084048,-0.0012546057,0.00054932554,0.00065567903,-0.00095135334,-0.002341946,0.00017196228
KCNN1,0.00026341216,0.00011795474,0.0009463047,0.00013951136,-0.000677734,-0.00035934662,0.0003268645,-3.781071e-05,0.0005760744,0.00017233993,0.00087403314,4.86627e-05,-0.00015647315,2.2927607e-05,0.00079615065,-0.00021210592,-4.216821e-05,0.0026124394,9.333282e-05,0.0004260974,0.0016796722,4.2864154e-05,0.0005722737,0.0014159464,-0.00012064661,0.00017946176,0.001961755,0.0004197162,-0.00073527044,0.0016244295,0.0006683108,-0.00014741659,0.0006975739,0.0009948206
PDK2,0.0019305055,0.00047769112,-0.00014590999,0.0013599665,0.0021056854,-0.0026414904,-0.00055100693,-0.00061355904,-0.00038061032,0.0017529435,0.011787198,-0.00065205246,-7.4628333e-06,0.0012150949,0.0049949517,0.00036920188,0.0203982,0.01735457,0.008375432,-0.00012537892,0.020138724,0.0018856556,0.0021296977,-0.00025880113,0.0032062847,-0.001893885,0.007677555,0.0018483378,-0.012761455,0.011252661,0.00055118144,0.005260886,0.0011369212,0.001499741
SNCB,-0.00019547096,-0.0007147189,0.00023480157,0.0003457195,-0.00051870587,0.001024452,3.8547973e-06,0.00048410374,-0.0005421499,1.5556034e-05,-0.0007294042,0.00025380877,0.00080991146,0.00029783882,0.0014202172,0.0002935761,0.0002022287,0.00010805733,0.003528626,-4.0259387e-05,0.001758978,0.0015149747,-0.0016893765,0.00031246367,0.0007680712,-0.00027220524,0.00029897183,0.001574506,0.002277613,0.001051967,0.0003644366,0.00058301335,0.000512656,-6.3045736e-05
DLK2,-0.00028226513,0.00088959426,-0.0013204833,-0.0003346461,0.00092957204,-0.0009913358,-7.059702e-05,0.00058126234,0.00057392026,0.0012968719,-0.0006161012,0.00067044137,0.0011018135,0.00016935318,0.0034661165,0.0020766414,-0.0015336642,0.0024529954,0.00094834977,-0.00036585005,0.00031237316,0.0013524991,0.00072107726,-0.001310633,0.0010748204,0.00029975717,0.0037100976,0.00024056241,-0.0024112987,-0.00031278143,-0.0013577212,0.0005047261,0.0009392148,0.0010120262
ITGB1BP2,0.00011145771,-0.0001650245,-0.0005742094,-0.00047945988,0.00067528815,-0.0006027681,5.2267696e-05,-0.00012605712,0.00014928429,-4.041587e-05,-0.0059646848,-0.00083518395,-0.00025680065,-0.0013364825,-0.0017162699,-0.0013561533,0.00028822751,0.001333133,-0.0027644779,-0.00042368157,0.0007535009,-7.5112395e-05,-0.00017106826,-0.0014468549,0.000110711146,-0.0003671701,-0.0031106686,-0.0031087028,-0.0022006885,0.0017110672,-0.0003193866,0.0005334077,-0.0005901206,0.00018610002
SLC12A3,-0.0009239393,-0.0013707149,-0.00050632353,0.00047140775,0.0011001703,2.3510729e-05,0.00034291032,0.00028252605,0.0006419828,0.00066300505,0.0022411095,-0.00016600147,0.0005394566,-0.00012832475,0.0009291781,-9.570424e-05,-0.0006594306,-0.0022309883,-0.0014895159,-0.0003402808,-0.000802072,0.0005425571,-0.0015181047,-0.00044801203,0.00017552736,0.00013052765,-0.0023258973,0.002464696,-1.7378264e-06,-0.0015088369,0.0009328719,0.0005857954,-0.0006660656,0.0005207827
YBX2,-0.000100649224,-0.00019389106,0.00018203196,-2.500824e-05,-0.00036421267,-0.0003344201,2.1819133e-05,0.0014664641,0.0006414158,-0.0004371828,-0.0016479499,-0.00017108694,0.00038192858,-0.0003379582,-0.00087237754,0.0009906985,0.0002844549,-0.0006224096,0.0003312145,-0.0007060728,0.00032773873,0.0009617083,-0.0005231272,0.00046063212,8.130883e-06,0.00017682071,0.0013929955,0.0011463227,-0.00021505808,0.00025173413,0.00085564627,0.00044207775,-9.8926954e-05,0.00022355012
MAGIX,-0.00084571063,0.000648167,0.00067740015,-0.00014314524,-0.0009793038,5.173663e-05,0.0001290872,-0.00016443302,-0.00048773704,-0.0003617337,0.0025033797,0.0012551871,0.000117269636,-2.5546151e-05,0.0003755798,0.0008032944,-0.005344671,-0.005255179,0.009018956,0.00019562268,-0.0049544573,-0.00019776293,-0.0016842072,0.0004455036,-0.00016145689,0.0011736782,-0.002633715,0.001420858,0.004516862,0.005604541,-0.00080110494,-0.001537015,0.00046343982,0.00052516843
CALML5,-0.0005433446,-0.0011329412,0.00054605893,0.00066461734,0.00057712046,0.0002873307,-0.00018385638,0.0012470459,-0.00031241254,0.00077580474,-0.0010124278,-0.00066825,0.0005758794,0.0006665456,-0.0022789023,0.0006472811,-0.002929344,-0.000685633,-0.001027476,-0.00022014459,-0.00046211045,-0.00068616675,-0.00026904274,-0.0004481659,-7.4078656e-05,-0.000105788546,-0.00081358233,0.0014044886,-0.000767248,-0.000874114,0.00058049423,-0.00066136254,-0.00042396248,4.543281e-07
MTHFR,0.0015137678,-0.0018071615,-0.00012223402,-0.002382319,0.00041659837,0.0037079628,0.003961452,-0.0075762207,-0.003646052,-0.0041789524,-0.027855182,0.0025188995,0.0019553702,-0.0012732422,-0.027799206,0.0036348097,-0.066515915,-0.06984915,0.05499112,-6.073278e-05,-0.07384113,-9.477975e-05,-0.0071288296,-0.0008044046,0.0006435989,0.0025788445,-0.048741054,-0.008978317,-0.071928345,-0.020469425,-0.0070064305,-0.0031162014,-0.0033177526,0.002847778
ABCB11,0.00029273765,-0.0005263057,0.00016029603,0.00045647373,0.0002483999,-0.0006327496,2.0703272e-05,0.0007761879,-0.0001576698,-0.0003205429,-0.002287304,0.000536972,0.0014955641,0.0023469091,-0.0009656992,0.00066353445,6.0960363e-05,0.00301335,0.0015549205,0.00024737447,-0.00023311227,0.0008606941,-0.00016929848,0.0011639172,-0.00050131837,0.00055369764,0.00080904714,0.002968353,0.00041720472,0.00045009184,0.00030127974,0.00040986642,0.00072424783,0.00092846976
MYOT,-0.00014425156,0.00045808151,-0.00065975974,0.00012345462,0.00025314858,0.0006143145,-0.000530041,-3.9008487e-06,0.0002683908,-9.690833e-05,-0.0024716994,-0.00079853216,-0.0004493543,-0.0016222785,0.0008364055,-0.0014413995,0.00017235933,-0.0006715702,-0.00014528066,0.00012082842,-0.0005325383,-0.00035872895,-0.0019129952,-0.00050484046,0.000118632866,0.00028913232,0.00011254154,0.00019486224,0.0035776352,-0.0011114463,0.00054660277,0.00043465223,-0.00060309644,-0.0007519467
THNSL2,-0.0016064761,0.00012062853,-0.00018628316,-0.0016566361,0.0021162285,-8.0743914e-05,0.0013764319,0.00067507906,-0.00066311145,0.0008099274,0.0053214123,-0.0018102032,-0.00039582566,0.00034135295,-0.0005667499,-0.001073449,-0.0009962427,-0.004306217,0.004072476,0.00052887265,-0.003148655,-0.0007089609,-0.0049501173,0.0026765591,0.0008278147,-0.00019375833,-0.001129567,0.0053611845,0.0014282877,-0.009566026,-0.00072542357,0.0008926058,-0.00014957019,0.0014417893
CD207,0.0019035499,0.00047933758,-0.0004067773,0.00046412752,-0.00048682123,0.00063524104,-0.0013198587,-0.00014632454,3.4887014e-06,-0.0018172839,-0.002052121,0.00027016806,-6.085094e-05,-0.0004047325,-0.0016307626,0.0004197333,0.0017697002,0.0016261053,-0.00052287325,-0.0007994632,0.0003097299,0.00069495285,0.0033449028,-5.4641127e-06,0.00115138,-0.00012875814,7.76694e-05,-0.00025190177,0.0012452662,0.0022886074,0.000685297,0.0009911031,-0.0002458731,-0.0001568047
CYP39A1,-0.0005800291,-0.0009867068,-0.00054131454,0.00018013403,8.469455e-05,0.00044808484,2.4025533e-07,-0.000107789885,0.00024207328,0.0001948592,-0.0010604042,-0.00036019494,-0.00021024431,-7.662548e-05,-0.0008353612,5.435643e-06,-0.00043725353,-5.766116e-05,0.0002955832,-0.00048279748,-0.00055025774,0.00022255312,-0.0002362377,0.00050111284,-0.00060973666,-0.000113758244,-0.00015927778,-8.321015e-05,0.00052230066,-0.00032325104,0.00056570454,-0.00017673697,-0.0003367364,0.00013529276
KCNQ2,-0.0007935804,-0.0004725996,0.00015304923,-0.00047324641,0.0007870873,9.04416e-05,-0.0004576251,0.00097172766,0.00032638965,0.001048455,0.0024283763,-0.0007586,-0.0002790327,0.0011359247,0.0007781721,0.00069348887,-0.0005996655,0.0025980205,-0.00032687525,0.0005571519,-0.0013518591,-0.00031318178,-0.0022490756,0.0008506317,-9.8601566e-05,-0.00022940038,0.00012942948,-0.0003353056,-0.000862808,0.00081876636,0.00028920177,0.00026553136,-0.000224715,-0.00014845673
MSH5,-0.0013706624,-0.0006600062,7.4297204e-05,0.0012235121,0.00012816196,-0.000101188016,-6.864283e-05,-3.2590684e-05,0.0009680381,0.0006180814,0.003971186,-0.00022167253,-0.0008198336,0.0004047679,0.0027394833,0.0007324948,0.006776556,0.005029367,0.00062190875,-0.00019397943,0.00822062,0.00018773362,-0.00029463117,0.0022408068,-0.0014672588,0.0006582839,0.017774917,0.003082229,0.007579654,0.0027527006,-0.00016137307,2.8338394e-05,0.0007236763,0.0004864246
TEX15,0.00015484016,0.00058113574,0.00018807873,0.001012403,0.000702959,-0.00034879794,-0.0010365068,-0.0008312718,-7.6378325e-05,0.0002878441,-0.002120925,-0.0009031069,0.00015902607,-0.00034440935,-0.00021250686,-0.00015865812,0.0013517368,0.0014208345,0.0001644363,0.000111667236,-0.0003034496,-0.0010954041,0.0002622227,-0.00042811086,-0.0002130541,-8.8160654e-05,-0.00035899237,-0.0010021371,0.00052221364,0.0006149399,-0.00011179803,-0.00043281846,-0.000842906,-0.00068791775
ENTPD7,-0.0006354985,0.0011902176,0.00024763652,-0.00042535807,0.00018939975,0.00012971857,0.0009038523,-0.0008830903,-0.0010925552,-0.0005801731,-0.0039107064,-0.0016494569,-0.0006390936,-0.000470911,-0.0012829195,-0.0002049451,0.0017001053,0.0024971303,0.0040585604,-0.00086856337,0.0033749642,-0.0007800798,-0.001237619,0.00088727,-0.001271311,0.00015753203,-0.0056605395,-0.00015432916,0.0016549818,-0.002623268,0.00019945348,2.7756749e-05,-0.0005909793,-0.0003418294
CLSTN3,0.0004230086,0.0013190219,-0.00034965225,-0.0025713614,0.00070672896,-0.0013380641,0.0018897858,0.00021438391,-0.00041864847,-0.0021793088,-0.0032368314,-0.0016545443,0.00080689095,-0.0021265214,0.00064587884,0.00029057273,-0.009377175,-0.012704203,0.015016954,0.0010311723,-0.009740022,-0.0011564868,-0.006200558,-5.1853935e-06,0.0008003043,0.00079967664,-0.010101233,-0.00021026183,-0.014866051,0.0070407735,-0.0021455598,-0.00045518883,5.905995e-05,0.0018261323
HSD11B2,0.00021132031,0.0016023975,-0.00052122306,-3.854196e-05,0.0012009569,-0.0015995653,0.0003082286,-0.00026588578,0.0005002224,0.0001697126,-0.001985659,0.00040615042,0.0007397789,0.00054595014,-0.004325954,0.00015075914,0.00181678,-0.0011660719,-0.0012236263,-0.0016998745,0.00080563384,-8.507573e-05,1.2127975e-06,-0.00034551873,0.000585419,0.00019140143,0.0015266772,0.0012473018,-0.0007229276,0.0014359194,0.0013566979,0.000426058,-0.0006308012,0.00024105494
